setting,model,curve,x,y,threshold
speaker_disjoint_split,text_plus_graph,roc,0.15375375375375375,0.3146522619851452,0.6027291296069349
speaker_disjoint_split,text_plus_graph,roc,0.15435435435435435,0.3146522619851452,0.6026583360367439
speaker_disjoint_split,text_plus_graph,roc,0.15435435435435435,0.3153274814314652,0.6026380620700366
speaker_disjoint_split,text_plus_graph,roc,0.15495495495495495,0.3153274814314652,0.6021898601177748
speaker_disjoint_split,text_plus_graph,roc,0.15495495495495495,0.31667792032410536,0.6016260788896295
speaker_disjoint_split,text_plus_graph,roc,0.15675675675675677,0.31667792032410536,0.6011604212613509
speaker_disjoint_split,text_plus_graph,roc,0.15675675675675677,0.3193787981093856,0.6006162286620624
speaker_disjoint_split,text_plus_graph,roc,0.15795795795795795,0.3193787981093856,0.600542612879885
speaker_disjoint_split,text_plus_graph,roc,0.15795795795795795,0.32072923700202566,0.6003070289444126
speaker_disjoint_split,text_plus_graph,roc,0.15855855855855855,0.32072923700202566,0.6000961017597567
speaker_disjoint_split,text_plus_graph,roc,0.15855855855855855,0.32275489534098584,0.6000153314282393
speaker_disjoint_split,text_plus_graph,roc,0.15975975975975976,0.32275489534098584,0.5997359475758571
speaker_disjoint_split,text_plus_graph,roc,0.15975975975975976,0.3234301147873059,0.5996592959449655
speaker_disjoint_split,text_plus_graph,roc,0.16096096096096096,0.3234301147873059,0.5993152800869552
speaker_disjoint_split,text_plus_graph,roc,0.16096096096096096,0.32478055367994596,0.5991040765811374
speaker_disjoint_split,text_plus_graph,roc,0.16216216216216217,0.32478055367994596,0.5989511245130351
speaker_disjoint_split,text_plus_graph,roc,0.16216216216216217,0.3261309925725861,0.5987079607944011
speaker_disjoint_split,text_plus_graph,roc,0.16336336336336335,0.3261309925725861,0.598578803182522
speaker_disjoint_split,text_plus_graph,roc,0.16336336336336335,0.3274814314652262,0.5980192334660261
speaker_disjoint_split,text_plus_graph,roc,0.16396396396396395,0.3274814314652262,0.598018634123165
speaker_disjoint_split,text_plus_graph,roc,0.16396396396396395,0.3288318703578663,0.5977029562258658
speaker_disjoint_split,text_plus_graph,roc,0.16456456456456456,0.3288318703578663,0.5975483733382922
speaker_disjoint_split,text_plus_graph,roc,0.16456456456456456,0.32950708980418636,0.5974676253063886
speaker_disjoint_split,text_plus_graph,roc,0.16516516516516516,0.32950708980418636,0.5973316593896641
speaker_disjoint_split,text_plus_graph,roc,0.16516516516516516,0.33085752869682644,0.5969954806902307
speaker_disjoint_split,text_plus_graph,roc,0.16636636636636637,0.33085752869682644,0.596185285621271
speaker_disjoint_split,text_plus_graph,roc,0.16636636636636637,0.3322079675894666,0.5960183700437293
speaker_disjoint_split,text_plus_graph,roc,0.16756756756756758,0.3322079675894666,0.5958512112649783
speaker_disjoint_split,text_plus_graph,roc,0.16756756756756758,0.33355840648210666,0.5955109590451698
speaker_disjoint_split,text_plus_graph,roc,0.16816816816816818,0.33355840648210666,0.5952697247321105
speaker_disjoint_split,text_plus_graph,roc,0.16816816816816818,0.33558406482106684,0.5949610579276147
speaker_disjoint_split,text_plus_graph,roc,0.16936936936936936,0.33558406482106684,0.5947637506562449
speaker_disjoint_split,text_plus_graph,roc,0.16936936936936936,0.3362592842673869,0.5946622284251674
speaker_disjoint_split,text_plus_graph,roc,0.16996996996996996,0.3362592842673869,0.5945857087319368
speaker_disjoint_split,text_plus_graph,roc,0.16996996996996996,0.337609723160027,0.5942198221777402
speaker_disjoint_split,text_plus_graph,roc,0.17057057057057057,0.337609723160027,0.5941933886555261
speaker_disjoint_split,text_plus_graph,roc,0.17057057057057057,0.33963538149898714,0.5939295445658502
speaker_disjoint_split,text_plus_graph,roc,0.17177177177177178,0.33963538149898714,0.5938438814766993
speaker_disjoint_split,text_plus_graph,roc,0.17177177177177178,0.34233625928426736,0.5931287602150446
speaker_disjoint_split,text_plus_graph,roc,0.1735735735735736,0.34233625928426736,0.5923546388160282
speaker_disjoint_split,text_plus_graph,roc,0.1735735735735736,0.34301147873058746,0.5921388405871127
speaker_disjoint_split,text_plus_graph,roc,0.17657657657657658,0.34301147873058746,0.591378866894448
speaker_disjoint_split,text_plus_graph,roc,0.17657657657657658,0.3436866981769075,0.5913254347922624
speaker_disjoint_split,text_plus_graph,roc,0.178978978978979,0.3436866981769075,0.5909363458547336
speaker_disjoint_split,text_plus_graph,roc,0.178978978978979,0.3450371370695476,0.5908004200043269
speaker_disjoint_split,text_plus_graph,roc,0.18018018018018017,0.3450371370695476,0.5901975005572324
speaker_disjoint_split,text_plus_graph,roc,0.18018018018018017,0.3457123565158677,0.5901806994970797
speaker_disjoint_split,text_plus_graph,roc,0.18138138138138138,0.3457123565158677,0.5899889835828566
speaker_disjoint_split,text_plus_graph,roc,0.18138138138138138,0.3477380148548278,0.5896082056646991
speaker_disjoint_split,text_plus_graph,roc,0.1825825825825826,0.3477380148548278,0.5890161356532939
speaker_disjoint_split,text_plus_graph,roc,0.1825825825825826,0.3484132343011479,0.5887339706092173
speaker_disjoint_split,text_plus_graph,roc,0.1831831831831832,0.3484132343011479,0.5885986810858634
speaker_disjoint_split,text_plus_graph,roc,0.1831831831831832,0.35313977042538824,0.5879186689993585
speaker_disjoint_split,text_plus_graph,roc,0.1837837837837838,0.35313977042538824,0.5878719099467228
speaker_disjoint_split,text_plus_graph,roc,0.1837837837837838,0.35584064821066846,0.5873898397798174
speaker_disjoint_split,text_plus_graph,roc,0.1843843843843844,0.35584064821066846,0.5872439563033484
speaker_disjoint_split,text_plus_graph,roc,0.1843843843843844,0.35786630654962864,0.5866355887174706
speaker_disjoint_split,text_plus_graph,roc,0.1873873873873874,0.35786630654962864,0.5862298311380769
speaker_disjoint_split,text_plus_graph,roc,0.1873873873873874,0.36056718433490886,0.5859291261163537
speaker_disjoint_split,text_plus_graph,roc,0.1885885885885886,0.36056718433490886,0.5854817942883576
speaker_disjoint_split,text_plus_graph,roc,0.1885885885885886,0.3612424037812289,0.5853585417208895
speaker_disjoint_split,text_plus_graph,roc,0.1891891891891892,0.3612424037812289,0.58531378496064
speaker_disjoint_split,text_plus_graph,roc,0.1891891891891892,0.36191762322754895,0.5851656473679092
speaker_disjoint_split,text_plus_graph,roc,0.19099099099099098,0.36191762322754895,0.5850030114481113
speaker_disjoint_split,text_plus_graph,roc,0.19099099099099098,0.362592842673869,0.5849637921223845
speaker_disjoint_split,text_plus_graph,roc,0.1921921921921922,0.362592842673869,0.5846815473707668
speaker_disjoint_split,text_plus_graph,roc,0.1921921921921922,0.3639432815665091,0.5840734615037193
speaker_disjoint_split,text_plus_graph,roc,0.1945945945945946,0.3639432815665091,0.5830101837528135
speaker_disjoint_split,text_plus_graph,roc,0.1945945945945946,0.36461850101282917,0.5828918681096189
speaker_disjoint_split,text_plus_graph,roc,0.19579579579579579,0.36461850101282917,0.5825746353715016
speaker_disjoint_split,text_plus_graph,roc,0.19579579579579579,0.3652937204591492,0.5825301641996619
speaker_disjoint_split,text_plus_graph,roc,0.1963963963963964,0.3652937204591492,0.5822757498504081
speaker_disjoint_split,text_plus_graph,roc,0.1963963963963964,0.3673193787981094,0.5819261871166569
speaker_disjoint_split,text_plus_graph,roc,0.196996996996997,0.3673193787981094,0.5818134864114763
speaker_disjoint_split,text_plus_graph,roc,0.196996996996997,0.3720459149223498,0.5810343329135986
speaker_disjoint_split,text_plus_graph,roc,0.1975975975975976,0.3720459149223498,0.58100550512125
speaker_disjoint_split,text_plus_graph,roc,0.1975975975975976,0.3727211343686698,0.5809695272333313
speaker_disjoint_split,text_plus_graph,roc,0.1981981981981982,0.3727211343686698,0.5809182221337545
speaker_disjoint_split,text_plus_graph,roc,0.1981981981981982,0.3740715732613099,0.5803489722309484
speaker_disjoint_split,text_plus_graph,roc,0.1993993993993994,0.3740715732613099,0.5801421941420023
speaker_disjoint_split,text_plus_graph,roc,0.1993993993993994,0.37947332883187035,0.5795732115036626
speaker_disjoint_split,text_plus_graph,roc,0.2006006006006006,0.37947332883187035,0.5794135000168307
speaker_disjoint_split,text_plus_graph,roc,0.2006006006006006,0.3828494260634706,0.578829151646445
speaker_disjoint_split,text_plus_graph,roc,0.2018018018018018,0.3828494260634706,0.57854322172968
speaker_disjoint_split,text_plus_graph,roc,0.2018018018018018,0.38419986495611075,0.5784920703326177
speaker_disjoint_split,text_plus_graph,roc,0.2024024024024024,0.38419986495611075,0.5784494740126982
speaker_disjoint_split,text_plus_graph,roc,0.2024024024024024,0.38690074274139097,0.5778045696347416
speaker_disjoint_split,text_plus_graph,roc,0.203003003003003,0.38690074274139097,0.577731556712875
speaker_disjoint_split,text_plus_graph,roc,0.203003003003003,0.387575962187711,0.5775858949820181
speaker_disjoint_split,text_plus_graph,roc,0.2042042042042042,0.387575962187711,0.5773230544905262
speaker_disjoint_split,text_plus_graph,roc,0.2042042042042042,0.3916272788656313,0.5763529941108563
speaker_disjoint_split,text_plus_graph,roc,0.206006006006006,0.3916272788656313,0.5760275673434593
speaker_disjoint_split,text_plus_graph,roc,0.206006006006006,0.3923024983119514,0.5760197028386964
speaker_disjoint_split,text_plus_graph,roc,0.2078078078078078,0.3923024983119514,0.5759162617743266
speaker_disjoint_split,text_plus_graph,roc,0.2084084084084084,0.39297771775827145,0.5758247031531227
speaker_disjoint_split,text_plus_graph,roc,0.21021021021021022,0.39297771775827145,0.575691456214236
speaker_disjoint_split,text_plus_graph,roc,0.21021021021021022,0.3936529372045915,0.5755568316557192
speaker_disjoint_split,text_plus_graph,roc,0.212012012012012,0.3936529372045915,0.5752757488526814
speaker_disjoint_split,text_plus_graph,roc,0.212012012012012,0.3977042538825118,0.5746283173426083
speaker_disjoint_split,text_plus_graph,roc,0.2132132132132132,0.3977042538825118,0.574403929870741
speaker_disjoint_split,text_plus_graph,roc,0.2132132132132132,0.39905469277515193,0.5743528942262266
speaker_disjoint_split,text_plus_graph,roc,0.2138138138138138,0.39905469277515193,0.5743470205454384
speaker_disjoint_split,text_plus_graph,roc,0.2138138138138138,0.399729912221472,0.5742957245811168
speaker_disjoint_split,text_plus_graph,roc,0.21501501501501502,0.399729912221472,0.5741528508095587
speaker_disjoint_split,text_plus_graph,roc,0.21501501501501502,0.4010803511141121,0.5740115051178883
speaker_disjoint_split,text_plus_graph,roc,0.21561561561561562,0.4010803511141121,0.5740066684761717
speaker_disjoint_split,text_plus_graph,roc,0.21561561561561562,0.4024307900067522,0.5730254291455432
speaker_disjoint_split,text_plus_graph,roc,0.2174174174174174,0.4024307900067522,0.5725088205476676
speaker_disjoint_split,text_plus_graph,roc,0.2174174174174174,0.40310600945307223,0.5724847470192055
speaker_disjoint_split,text_plus_graph,roc,0.218018018018018,0.40310600945307223,0.5723037023288557
speaker_disjoint_split,text_plus_graph,roc,0.218018018018018,0.4051316677920324,0.5716167218089134
speaker_disjoint_split,text_plus_graph,roc,0.21981981981981982,0.4051316677920324,0.5714955371157794
speaker_disjoint_split,text_plus_graph,roc,0.21981981981981982,0.4064821066846725,0.5714089015530714
speaker_disjoint_split,text_plus_graph,roc,0.22102102102102103,0.4064821066846725,0.5711587468513223
speaker_disjoint_split,text_plus_graph,roc,0.22102102102102103,0.4085077650236327,0.5708724816241566
speaker_disjoint_split,text_plus_graph,roc,0.2222222222222222,0.4085077650236327,0.5704910544077553
speaker_disjoint_split,text_plus_graph,roc,0.2222222222222222,0.4091829844699527,0.5704629954375517
speaker_disjoint_split,text_plus_graph,roc,0.2228228228228228,0.4091829844699527,0.5703888645751829
speaker_disjoint_split,text_plus_graph,roc,0.2228228228228228,0.41188386225523294,0.5699583091337279
speaker_disjoint_split,text_plus_graph,roc,0.22342342342342342,0.41188386225523294,0.5699486959032528
speaker_disjoint_split,text_plus_graph,roc,0.22342342342342342,0.41255908170155303,0.5698217468094627
speaker_disjoint_split,text_plus_graph,roc,0.22462462462462462,0.41255908170155303,0.5695974726916202
speaker_disjoint_split,text_plus_graph,roc,0.22462462462462462,0.4139095205941931,0.5693936105748796
speaker_disjoint_split,text_plus_graph,roc,0.22522522522522523,0.4139095205941931,0.5691019563131118
speaker_disjoint_split,text_plus_graph,roc,0.22522522522522523,0.4152599594868332,0.5690978284212592
speaker_disjoint_split,text_plus_graph,roc,0.22702702702702704,0.4152599594868332,0.568963402838545
speaker_disjoint_split,text_plus_graph,roc,0.22702702702702704,0.41661039837947333,0.5689250001061952
speaker_disjoint_split,text_plus_graph,roc,0.22822822822822822,0.41661039837947333,0.5683403833425547
speaker_disjoint_split,text_plus_graph,roc,0.22822822822822822,0.4172856178257934,0.5682734490562535
speaker_disjoint_split,text_plus_graph,roc,0.22942942942942943,0.4172856178257934,0.5679689591826071
speaker_disjoint_split,text_plus_graph,roc,0.22942942942942943,0.4179608372721134,0.5677278756641575
speaker_disjoint_split,text_plus_graph,roc,0.23003003003003003,0.4179608372721134,0.5675123124901402
speaker_disjoint_split,text_plus_graph,roc,0.23003003003003003,0.4186360567184335,0.5673729052737487
speaker_disjoint_split,text_plus_graph,roc,0.23183183183183184,0.4186360567184335,0.5673009952106767
speaker_disjoint_split,text_plus_graph,roc,0.23183183183183184,0.4220121539500338,0.5668211209332058
speaker_disjoint_split,text_plus_graph,roc,0.23243243243243245,0.4220121539500338,0.5663164431107525
speaker_disjoint_split,text_plus_graph,roc,0.23243243243243245,0.4226873733963538,0.5663059491233011
speaker_disjoint_split,text_plus_graph,roc,0.23303303303303302,0.4226873733963538,0.5661755939013341
speaker_disjoint_split,text_plus_graph,roc,0.23303303303303302,0.42336259284267386,0.5658689674470251
speaker_disjoint_split,text_plus_graph,roc,0.23363363363363363,0.42336259284267386,0.5656295674588779
speaker_disjoint_split,text_plus_graph,roc,0.23363363363363363,0.4240378122889939,0.5655256001325475
speaker_disjoint_split,text_plus_graph,roc,0.23423423423423423,0.4240378122889939,0.5654673815110021
speaker_disjoint_split,text_plus_graph,roc,0.23423423423423423,0.4260634706279541,0.5652714052072848
speaker_disjoint_split,text_plus_graph,roc,0.23483483483483483,0.4260634706279541,0.5651379234753483
speaker_disjoint_split,text_plus_graph,roc,0.23483483483483483,0.4267386900742741,0.5650877277303127
speaker_disjoint_split,text_plus_graph,roc,0.23543543543543544,0.4267386900742741,0.5649711604727466
speaker_disjoint_split,text_plus_graph,roc,0.23543543543543544,0.42808912896691426,0.5647020008249533
speaker_disjoint_split,text_plus_graph,roc,0.23723723723723725,0.42808912896691426,0.5644190013118189
speaker_disjoint_split,text_plus_graph,roc,0.23723723723723725,0.4314652261985145,0.5632226422702811
speaker_disjoint_split,text_plus_graph,roc,0.23783783783783785,0.4314652261985145,0.5631070056417772
speaker_disjoint_split,text_plus_graph,roc,0.23783783783783785,0.4328156650911546,0.5628199182225633
speaker_disjoint_split,text_plus_graph,roc,0.23903903903903903,0.4328156650911546,0.562553431580313
speaker_disjoint_split,text_plus_graph,roc,0.23903903903903903,0.4334908845374747,0.5624288714175906
speaker_disjoint_split,text_plus_graph,roc,0.23963963963963963,0.4334908845374747,0.5622496487048297
speaker_disjoint_split,text_plus_graph,roc,0.23963963963963963,0.43416610398379474,0.5622069555079471
speaker_disjoint_split,text_plus_graph,roc,0.24024024024024024,0.43416610398379474,0.5621746645505684
speaker_disjoint_split,text_plus_graph,roc,0.24024024024024024,0.4348413234301148,0.5619204809309855
speaker_disjoint_split,text_plus_graph,roc,0.24204204204204205,0.4348413234301148,0.5617482524167917
speaker_disjoint_split,text_plus_graph,roc,0.24204204204204205,0.4355165428764348,0.5615531849804524
speaker_disjoint_split,text_plus_graph,roc,0.24264264264264265,0.4355165428764348,0.561468370943765
speaker_disjoint_split,text_plus_graph,roc,0.24264264264264265,0.43821742066171504,0.5607223856436835
speaker_disjoint_split,text_plus_graph,roc,0.24324324324324326,0.43821742066171504,0.5605587818023311
speaker_disjoint_split,text_plus_graph,roc,0.24324324324324326,0.4415935178933153,0.5599729740548105
speaker_disjoint_split,text_plus_graph,roc,0.24444444444444444,0.4415935178933153,0.5599411890548833
speaker_disjoint_split,text_plus_graph,roc,0.24444444444444444,0.4442943956785955,0.5595707165978143
speaker_disjoint_split,text_plus_graph,roc,0.24504504504504504,0.4442943956785955,0.5594465430301742
speaker_disjoint_split,text_plus_graph,roc,0.24504504504504504,0.44699527346387574,0.5590621654299553
speaker_disjoint_split,text_plus_graph,roc,0.24624624624624625,0.44699527346387574,0.5587295227098886
speaker_disjoint_split,text_plus_graph,roc,0.24624624624624625,0.4510465901417961,0.5578256908006761
speaker_disjoint_split,text_plus_graph,roc,0.24864864864864866,0.4510465901417961,0.5576286578457452
speaker_disjoint_split,text_plus_graph,roc,0.24864864864864866,0.4530722484807562,0.5573588122801629
speaker_disjoint_split,text_plus_graph,roc,0.24984984984984984,0.4530722484807562,0.5571809903247111
speaker_disjoint_split,text_plus_graph,roc,0.24984984984984984,0.45577312626603644,0.5560843438805024
speaker_disjoint_split,text_plus_graph,roc,0.25165165165165165,0.45577312626603644,0.5556715539456647
speaker_disjoint_split,text_plus_graph,roc,0.25165165165165165,0.45644834571235654,0.5556285354080851
speaker_disjoint_split,text_plus_graph,roc,0.25345345345345344,0.45644834571235654,0.5552852796827534
speaker_disjoint_split,text_plus_graph,roc,0.25345345345345344,0.4571235651586766,0.5547759004530509
speaker_disjoint_split,text_plus_graph,roc,0.25405405405405407,0.4571235651586766,0.5547663406340138
speaker_disjoint_split,text_plus_graph,roc,0.25405405405405407,0.4591492234976367,0.5543832662854749
speaker_disjoint_split,text_plus_graph,roc,0.2552552552552553,0.4591492234976367,0.5542003775036171
speaker_disjoint_split,text_plus_graph,roc,0.2552552552552553,0.4598244429439568,0.5541333251512457
speaker_disjoint_split,text_plus_graph,roc,0.25585585585585585,0.4598244429439568,0.5540678032299413
speaker_disjoint_split,text_plus_graph,roc,0.25585585585585585,0.4611748818365969,0.5537752319410676
speaker_disjoint_split,text_plus_graph,roc,0.25705705705705706,0.4611748818365969,0.5537083069100462
speaker_disjoint_split,text_plus_graph,roc,0.25705705705705706,0.4618501012829169,0.5535572949730663
speaker_disjoint_split,text_plus_graph,roc,0.25765765765765763,0.4618501012829169,0.5535342515438911
speaker_disjoint_split,text_plus_graph,roc,0.25765765765765763,0.462525320729237,0.5533243920587383
speaker_disjoint_split,text_plus_graph,roc,0.25825825825825827,0.462525320729237,0.5532286460305098
speaker_disjoint_split,text_plus_graph,roc,0.25825825825825827,0.4638757596218771,0.5531506564749151
speaker_disjoint_split,text_plus_graph,roc,0.25885885885885884,0.4638757596218771,0.5531140706847095
speaker_disjoint_split,text_plus_graph,roc,0.25885885885885884,0.4659014179608373,0.5530599706336616
speaker_disjoint_split,text_plus_graph,roc,0.2594594594594595,0.4659014179608373,0.5530323584284069
speaker_disjoint_split,text_plus_graph,roc,0.2594594594594595,0.4665766374071573,0.5527857114825582
speaker_disjoint_split,text_plus_graph,roc,0.26006006006006005,0.4665766374071573,0.5524992078380507
speaker_disjoint_split,text_plus_graph,roc,0.26006006006006005,0.4686022957461175,0.5522507744160469
speaker_disjoint_split,text_plus_graph,roc,0.2618618618618619,0.4686022957461175,0.5521174433114511
speaker_disjoint_split,text_plus_graph,roc,0.2618618618618619,0.47197839297771776,0.5514549950590549
speaker_disjoint_split,text_plus_graph,roc,0.26246246246246246,0.47197839297771776,0.5512833514646759
speaker_disjoint_split,text_plus_graph,roc,0.26246246246246246,0.4726536124240378,0.5512512303279942
speaker_disjoint_split,text_plus_graph,roc,0.26306306306306304,0.4726536124240378,0.5512285631625113
speaker_disjoint_split,text_plus_graph,roc,0.26306306306306304,0.47400405131667794,0.5511727225779808
speaker_disjoint_split,text_plus_graph,roc,0.26366366366366367,0.47400405131667794,0.5511416871646605
speaker_disjoint_split,text_plus_graph,roc,0.26366366366366367,0.47670492910195816,0.5510320356166424
speaker_disjoint_split,text_plus_graph,roc,0.26426426426426425,0.47670492910195816,0.5507881819380853
speaker_disjoint_split,text_plus_graph,roc,0.26426426426426425,0.4787305874409183,0.5506192006022724
speaker_disjoint_split,text_plus_graph,roc,0.26546546546546546,0.4787305874409183,0.5506101263436997
speaker_disjoint_split,text_plus_graph,roc,0.26546546546546546,0.4800810263335584,0.5504438657006816
speaker_disjoint_split,text_plus_graph,roc,0.2690690690690691,0.4800810263335584,0.5498766873382094
speaker_disjoint_split,text_plus_graph,roc,0.2690690690690691,0.48075624577987847,0.549668888586556
speaker_disjoint_split,text_plus_graph,roc,0.26966966966966965,0.48075624577987847,0.5495897462615404
speaker_disjoint_split,text_plus_graph,roc,0.26966966966966965,0.48210668467251855,0.5494118869016232
speaker_disjoint_split,text_plus_graph,roc,0.2714714714714715,0.48210668467251855,0.5491963212331609
speaker_disjoint_split,text_plus_graph,roc,0.2714714714714715,0.4841323430114787,0.5489849269912099
speaker_disjoint_split,text_plus_graph,roc,0.27207207207207207,0.4841323430114787,0.5487612231115188
speaker_disjoint_split,text_plus_graph,roc,0.27207207207207207,0.48548278190411887,0.5486450595298138
speaker_disjoint_split,text_plus_graph,roc,0.27387387387387385,0.48548278190411887,0.5482941253182007
speaker_disjoint_split,text_plus_graph,roc,0.27387387387387385,0.4861580013504389,0.5480676423357752
speaker_disjoint_split,text_plus_graph,roc,0.27627627627627627,0.4861580013504389,0.547948033266392
speaker_disjoint_split,text_plus_graph,roc,0.27627627627627627,0.48683322079675895,0.5479302574736304
speaker_disjoint_split,text_plus_graph,roc,0.2768768768768769,0.48683322079675895,0.5478095036988229
speaker_disjoint_split,text_plus_graph,roc,0.2768768768768769,0.487508440243079,0.5477174688166013
speaker_disjoint_split,text_plus_graph,roc,0.27807807807807805,0.487508440243079,0.5475202836488134
speaker_disjoint_split,text_plus_graph,roc,0.27807807807807805,0.48818365968939903,0.547519982369203
speaker_disjoint_split,text_plus_graph,roc,0.27927927927927926,0.48818365968939903,0.5474302062439868
speaker_disjoint_split,text_plus_graph,roc,0.27927927927927926,0.4888588791357191,0.5470632398587773
speaker_disjoint_split,text_plus_graph,roc,0.2798798798798799,0.4888588791357191,0.546929090208043
speaker_disjoint_split,text_plus_graph,roc,0.2798798798798799,0.49088453747467925,0.5465351846435358
speaker_disjoint_split,text_plus_graph,roc,0.28048048048048047,0.49088453747467925,0.546455818227097
speaker_disjoint_split,text_plus_graph,roc,0.28048048048048047,0.49155975692099935,0.5463327660368841
speaker_disjoint_split,text_plus_graph,roc,0.2810810810810811,0.49155975692099935,0.5462959152310354
speaker_disjoint_split,text_plus_graph,roc,0.2810810810810811,0.49291019581363943,0.5462546551043065
speaker_disjoint_split,text_plus_graph,roc,0.2822822822822823,0.49291019581363943,0.546099962140334
speaker_disjoint_split,text_plus_graph,roc,0.2822822822822823,0.49358541525995947,0.5460684267582001
speaker_disjoint_split,text_plus_graph,roc,0.2828828828828829,0.49358541525995947,0.5459318921058479
speaker_disjoint_split,text_plus_graph,roc,0.2828828828828829,0.49426063470627957,0.5459069617335316
speaker_disjoint_split,text_plus_graph,roc,0.2840840840840841,0.49426063470627957,0.5456118792046853
speaker_disjoint_split,text_plus_graph,roc,0.2840840840840841,0.4949358541525996,0.545562296544746
speaker_disjoint_split,text_plus_graph,roc,0.2852852852852853,0.4949358541525996,0.5454771938379533
speaker_disjoint_split,text_plus_graph,roc,0.2852852852852853,0.49561107359891965,0.5454089768837861
speaker_disjoint_split,text_plus_graph,roc,0.2870870870870871,0.49561107359891965,0.5450404080970698
speaker_disjoint_split,text_plus_graph,roc,0.2870870870870871,0.49696151249155973,0.5448202971952147
speaker_disjoint_split,text_plus_graph,roc,0.2876876876876877,0.49696151249155973,0.5445704636925794
speaker_disjoint_split,text_plus_graph,roc,0.2876876876876877,0.49763673193787983,0.5445155357878522
speaker_disjoint_split,text_plus_graph,roc,0.2894894894894895,0.49763673193787983,0.5438378260722287
speaker_disjoint_split,text_plus_graph,roc,0.2894894894894895,0.49831195138419987,0.5437031274405102
speaker_disjoint_split,text_plus_graph,roc,0.29009009009009007,0.49831195138419987,0.5433906280962689
speaker_disjoint_split,text_plus_graph,roc,0.29009009009009007,0.4989871708305199,0.5433203112441188
speaker_disjoint_split,text_plus_graph,roc,0.2906906906906907,0.4989871708305199,0.5432972186578007
speaker_disjoint_split,text_plus_graph,roc,0.2906906906906907,0.5010128291694801,0.5432450440913927
speaker_disjoint_split,text_plus_graph,roc,0.2912912912912913,0.5010128291694801,0.5432086739905857
speaker_disjoint_split,text_plus_graph,roc,0.2912912912912913,0.5037137069547603,0.5430041029727559
speaker_disjoint_split,text_plus_graph,roc,0.2918918918918919,0.5037137069547603,0.54289730256419
speaker_disjoint_split,text_plus_graph,roc,0.2918918918918919,0.5043889264010804,0.5427528302906753
speaker_disjoint_split,text_plus_graph,roc,0.2924924924924925,0.5043889264010804,0.5427128232958477
speaker_disjoint_split,text_plus_graph,roc,0.2924924924924925,0.5064145847400405,0.5426152174834441
speaker_disjoint_split,text_plus_graph,roc,0.2930930930930931,0.5064145847400405,0.5425338137604597
speaker_disjoint_split,text_plus_graph,roc,0.2930930930930931,0.5070898041863605,0.5423317425871652
speaker_disjoint_split,text_plus_graph,roc,0.2936936936936937,0.5070898041863605,0.5421921984084864
speaker_disjoint_split,text_plus_graph,roc,0.2936936936936937,0.5097906819716408,0.541856078302048
speaker_disjoint_split,text_plus_graph,roc,0.2954954954954955,0.5097906819716408,0.5414998394323202
speaker_disjoint_split,text_plus_graph,roc,0.2954954954954955,0.5104659014179609,0.5413733839803947
speaker_disjoint_split,text_plus_graph,roc,0.2966966966966967,0.5104659014179609,0.5412587832435725
speaker_disjoint_split,text_plus_graph,roc,0.2966966966966967,0.5111411208642809,0.5412495453200237
speaker_disjoint_split,text_plus_graph,roc,0.2972972972972973,0.5111411208642809,0.5411880498033176
speaker_disjoint_split,text_plus_graph,roc,0.2972972972972973,0.513166779203241,0.5408932662320175
speaker_disjoint_split,text_plus_graph,roc,0.2978978978978979,0.513166779203241,0.5408649363818991
speaker_disjoint_split,text_plus_graph,roc,0.2978978978978979,0.5151924375422012,0.5405014331442385
speaker_disjoint_split,text_plus_graph,roc,0.3015015015015015,0.5151924375422012,0.5392847587786748
speaker_disjoint_split,text_plus_graph,roc,0.3015015015015015,0.5165428764348413,0.5389696574957477
speaker_disjoint_split,text_plus_graph,roc,0.3021021021021021,0.5165428764348413,0.5387064125629396
speaker_disjoint_split,text_plus_graph,roc,0.3021021021021021,0.5192437542201216,0.5382461864770692
speaker_disjoint_split,text_plus_graph,roc,0.3027027027027027,0.5192437542201216,0.5381756251753963
speaker_disjoint_split,text_plus_graph,roc,0.3027027027027027,0.5205941931127617,0.5380466280197218
speaker_disjoint_split,text_plus_graph,roc,0.3033033033033033,0.5205941931127617,0.5380033709533699
speaker_disjoint_split,text_plus_graph,roc,0.3033033033033033,0.5246455097906819,0.5369551603132645
speaker_disjoint_split,text_plus_graph,roc,0.3039039039039039,0.5246455097906819,0.5369290298768822
speaker_disjoint_split,text_plus_graph,roc,0.3039039039039039,0.525320729237002,0.536906057428664
speaker_disjoint_split,text_plus_graph,roc,0.3045045045045045,0.525320729237002,0.5368261483730435
speaker_disjoint_split,text_plus_graph,roc,0.3045045045045045,0.5286968264686023,0.536320700469351
speaker_disjoint_split,text_plus_graph,roc,0.3057057057057057,0.5286968264686023,0.5363075484988838
speaker_disjoint_split,text_plus_graph,roc,0.3057057057057057,0.5300472653612424,0.5362723845913474
speaker_disjoint_split,text_plus_graph,roc,0.3063063063063063,0.5300472653612424,0.5359911232749627
speaker_disjoint_split,text_plus_graph,roc,0.3063063063063063,0.5307224848075625,0.5359354823925119
speaker_disjoint_split,text_plus_graph,roc,0.3069069069069069,0.5307224848075625,0.5358492109010479
speaker_disjoint_split,text_plus_graph,roc,0.3069069069069069,0.5327481431465226,0.5353978343016828
speaker_disjoint_split,text_plus_graph,roc,0.3075075075075075,0.5327481431465226,0.5353442317981733
