setting,model,curve,x,y,threshold
speaker_disjoint_split,text_only,roc,0.8006006006006006,0.9169480081026333,0.3361391469042899
speaker_disjoint_split,text_only,roc,0.8006006006006006,0.9176232275489534,0.3360576847828472
speaker_disjoint_split,text_only,roc,0.803003003003003,0.9176232275489534,0.33525170200093635
speaker_disjoint_split,text_only,roc,0.803003003003003,0.9203241053342336,0.3346998148023683
speaker_disjoint_split,text_only,roc,0.8042042042042042,0.9203241053342336,0.334620315795188
speaker_disjoint_split,text_only,roc,0.8042042042042042,0.9209993247805537,0.3342086787471753
speaker_disjoint_split,text_only,roc,0.8066066066066067,0.9209993247805537,0.3336557800588709
speaker_disjoint_split,text_only,roc,0.8066066066066067,0.9216745442268738,0.33365281262585017
speaker_disjoint_split,text_only,roc,0.8114114114114114,0.9216745442268738,0.3321654592015001
speaker_disjoint_split,text_only,roc,0.8114114114114114,0.9223497636731938,0.33215557437411786
speaker_disjoint_split,text_only,roc,0.8132132132132132,0.9223497636731938,0.3311089987702657
speaker_disjoint_split,text_only,roc,0.8132132132132132,0.9230249831195139,0.33101232717483725
speaker_disjoint_split,text_only,roc,0.8144144144144144,0.9230249831195139,0.33054971556416135
speaker_disjoint_split,text_only,roc,0.8144144144144144,0.9237002025658338,0.33041053946652466
speaker_disjoint_split,text_only,roc,0.8156156156156156,0.9237002025658338,0.33029544718509085
speaker_disjoint_split,text_only,roc,0.8156156156156156,0.925050641458474,0.33003882877933016
speaker_disjoint_split,text_only,roc,0.8162162162162162,0.925050641458474,0.3296186987576284
speaker_disjoint_split,text_only,roc,0.8162162162162162,0.9277515192437542,0.3290560427977899
speaker_disjoint_split,text_only,roc,0.8168168168168168,0.9277515192437542,0.3288275833250671
speaker_disjoint_split,text_only,roc,0.8168168168168168,0.9291019581363943,0.3282612086163317
speaker_disjoint_split,text_only,roc,0.8198198198198198,0.9291019581363943,0.3274858559873069
speaker_disjoint_split,text_only,roc,0.8198198198198198,0.9311276164753545,0.3269454466653289
speaker_disjoint_split,text_only,roc,0.8204204204204204,0.9311276164753545,0.3266826402063564
speaker_disjoint_split,text_only,roc,0.8204204204204204,0.9324780553679946,0.326403540541715
speaker_disjoint_split,text_only,roc,0.821021021021021,0.9324780553679946,0.32603831547097273
speaker_disjoint_split,text_only,roc,0.821021021021021,0.9331532748143146,0.3259134080324985
speaker_disjoint_split,text_only,roc,0.8234234234234235,0.9331532748143146,0.3250594208642277
speaker_disjoint_split,text_only,roc,0.8234234234234235,0.9338284942606347,0.3248652078789871
speaker_disjoint_split,text_only,roc,0.8258258258258259,0.9338284942606347,0.32428415323501125
speaker_disjoint_split,text_only,roc,0.8258258258258259,0.9345037137069547,0.3242780797971132
speaker_disjoint_split,text_only,roc,0.8312312312312312,0.9345037137069547,0.32286417322574146
speaker_disjoint_split,text_only,roc,0.8312312312312312,0.9351789331532748,0.32229356775478313
speaker_disjoint_split,text_only,roc,0.833033033033033,0.9351789331532748,0.3220069178880839
speaker_disjoint_split,text_only,roc,0.833033033033033,0.9365293720459149,0.32181124478719664
speaker_disjoint_split,text_only,roc,0.836036036036036,0.9365293720459149,0.3206616910137716
speaker_disjoint_split,text_only,roc,0.836036036036036,0.937204591492235,0.3204129634803709
speaker_disjoint_split,text_only,roc,0.8366366366366367,0.937204591492235,0.3204010368175364
speaker_disjoint_split,text_only,roc,0.8366366366366367,0.937879810938555,0.3203449159606725
speaker_disjoint_split,text_only,roc,0.8378378378378378,0.937879810938555,0.31996847110269944
speaker_disjoint_split,text_only,roc,0.8378378378378378,0.9385550303848751,0.3198430024559275
speaker_disjoint_split,text_only,roc,0.8456456456456456,0.9385550303848751,0.31807833180241907
speaker_disjoint_split,text_only,roc,0.8456456456456456,0.9392302498311952,0.3179225855464472
speaker_disjoint_split,text_only,roc,0.8462462462462462,0.9392302498311952,0.3178387478217141
speaker_disjoint_split,text_only,roc,0.8462462462462462,0.9399054692775152,0.3177985072597973
speaker_disjoint_split,text_only,roc,0.8486486486486486,0.9399054692775152,0.31647028976095365
speaker_disjoint_split,text_only,roc,0.8486486486486486,0.9405806887238353,0.3163708582198891
speaker_disjoint_split,text_only,roc,0.8516516516516517,0.9405806887238353,0.3148109166163296
speaker_disjoint_split,text_only,roc,0.8516516516516517,0.9412559081701553,0.3144627448855075
speaker_disjoint_split,text_only,roc,0.8540540540540541,0.9412559081701553,0.3136287953006166
speaker_disjoint_split,text_only,roc,0.8540540540540541,0.9419311276164753,0.3134761553168034
speaker_disjoint_split,text_only,roc,0.857057057057057,0.9419311276164753,0.3124027693988295
speaker_disjoint_split,text_only,roc,0.857057057057057,0.9439567859554355,0.3116684660850683
speaker_disjoint_split,text_only,roc,0.8612612612612612,0.9439567859554355,0.3079594879774035
speaker_disjoint_split,text_only,roc,0.8612612612612612,0.9446320054017556,0.30788563944428243
speaker_disjoint_split,text_only,roc,0.8648648648648649,0.9446320054017556,0.306009511369674
speaker_disjoint_split,text_only,roc,0.8648648648648649,0.9453072248480756,0.30493793764674765
speaker_disjoint_split,text_only,roc,0.8654654654654654,0.9453072248480756,0.30457680088295547
speaker_disjoint_split,text_only,roc,0.8654654654654654,0.9459824442943957,0.3041581860818414
speaker_disjoint_split,text_only,roc,0.8660660660660661,0.9459824442943957,0.3040414672676814
speaker_disjoint_split,text_only,roc,0.8660660660660661,0.9466576637407157,0.3039546430910503
speaker_disjoint_split,text_only,roc,0.8672672672672672,0.9466576637407157,0.30380610103785727
speaker_disjoint_split,text_only,roc,0.8672672672672672,0.9473328831870358,0.30298570006722503
speaker_disjoint_split,text_only,roc,0.8678678678678678,0.9473328831870358,0.3023184294757632
speaker_disjoint_split,text_only,roc,0.8678678678678678,0.9480081026333559,0.30226145385236103
speaker_disjoint_split,text_only,roc,0.8690690690690691,0.9480081026333559,0.30192152487779333
speaker_disjoint_split,text_only,roc,0.8690690690690691,0.9486833220796759,0.3017780624677992
speaker_disjoint_split,text_only,roc,0.8714714714714715,0.9486833220796759,0.3013422209166566
speaker_disjoint_split,text_only,roc,0.8714714714714715,0.950708980418636,0.300340395665702
speaker_disjoint_split,text_only,roc,0.8732732732732733,0.950708980418636,0.2998322698731958
speaker_disjoint_split,text_only,roc,0.8732732732732733,0.9534098582039163,0.2988422020329154
speaker_disjoint_split,text_only,roc,0.8744744744744745,0.9534098582039163,0.2986024081892485
speaker_disjoint_split,text_only,roc,0.8744744744744745,0.9540850776502363,0.2984374645519358
speaker_disjoint_split,text_only,roc,0.8762762762762762,0.9540850776502363,0.2980133530410556
speaker_disjoint_split,text_only,roc,0.8762762762762762,0.9547602970965564,0.2978370211092896
speaker_disjoint_split,text_only,roc,0.8798798798798799,0.9547602970965564,0.29541879075912836
speaker_disjoint_split,text_only,roc,0.8798798798798799,0.9554355165428764,0.29533560866062736
speaker_disjoint_split,text_only,roc,0.8810810810810811,0.9554355165428764,0.2951633471642931
speaker_disjoint_split,text_only,roc,0.8810810810810811,0.9574611748818366,0.29461645114710916
speaker_disjoint_split,text_only,roc,0.8816816816816817,0.9574611748818366,0.2943119102288198
speaker_disjoint_split,text_only,roc,0.8816816816816817,0.9588116137744767,0.29408733733646264
speaker_disjoint_split,text_only,roc,0.8828828828828829,0.9588116137744767,0.29387730605436735
speaker_disjoint_split,text_only,roc,0.8828828828828829,0.9601620526671168,0.29349818458086924
speaker_disjoint_split,text_only,roc,0.8840840840840841,0.9601620526671168,0.29321567128342546
speaker_disjoint_split,text_only,roc,0.8840840840840841,0.9608372721134368,0.29320665825479336
speaker_disjoint_split,text_only,roc,0.8864864864864865,0.9608372721134368,0.2918223358451165
speaker_disjoint_split,text_only,roc,0.8864864864864865,0.962862930452397,0.2912706198592222
speaker_disjoint_split,text_only,roc,0.8882882882882883,0.962862930452397,0.2898571280851014
speaker_disjoint_split,text_only,roc,0.8882882882882883,0.9635381498987171,0.28942911234096547
speaker_disjoint_split,text_only,roc,0.8894894894894895,0.9635381498987171,0.28925869972913376
speaker_disjoint_split,text_only,roc,0.8894894894894895,0.9642133693450371,0.28921274034444994
speaker_disjoint_split,text_only,roc,0.8912912912912913,0.9642133693450371,0.2876400683139341
speaker_disjoint_split,text_only,roc,0.8912912912912913,0.9655638082376773,0.28743530276482016
speaker_disjoint_split,text_only,roc,0.8924924924924925,0.9655638082376773,0.2869653745972483
speaker_disjoint_split,text_only,roc,0.8924924924924925,0.9662390276839973,0.2869507555506493
speaker_disjoint_split,text_only,roc,0.8942942942942943,0.9662390276839973,0.28635498682808086
speaker_disjoint_split,text_only,roc,0.8942942942942943,0.9675894665766374,0.2852528028805945
speaker_disjoint_split,text_only,roc,0.8984984984984985,0.9675894665766374,0.28290474471188376
speaker_disjoint_split,text_only,roc,0.8984984984984985,0.9682646860229575,0.28286298389605097
speaker_disjoint_split,text_only,roc,0.9093093093093093,0.9682646860229575,0.2766022181366368
speaker_disjoint_split,text_only,roc,0.9093093093093093,0.9696151249155975,0.27582845103332876
speaker_disjoint_split,text_only,roc,0.9099099099099099,0.9696151249155975,0.27561197548459654
speaker_disjoint_split,text_only,roc,0.9099099099099099,0.9702903443619176,0.2755201719555788
speaker_disjoint_split,text_only,roc,0.9129129129129129,0.9702903443619176,0.2733654293046768
speaker_disjoint_split,text_only,roc,0.9129129129129129,0.9716407832545577,0.27249432841847354
speaker_disjoint_split,text_only,roc,0.9135135135135135,0.9716407832545577,0.27225520914631784
speaker_disjoint_split,text_only,roc,0.9135135135135135,0.9729912221471978,0.2714292662858806
speaker_disjoint_split,text_only,roc,0.9147147147147147,0.9729912221471978,0.27119581665766956
speaker_disjoint_split,text_only,roc,0.9147147147147147,0.974341661039838,0.27086544227149645
speaker_disjoint_split,text_only,roc,0.9153153153153153,0.974341661039838,0.2704705624061185
speaker_disjoint_split,text_only,roc,0.9153153153153153,0.975016880486158,0.270380077942594
speaker_disjoint_split,text_only,roc,0.9159159159159159,0.975016880486158,0.27032261651712575
speaker_disjoint_split,text_only,roc,0.9159159159159159,0.9756920999324781,0.27017118969187176
speaker_disjoint_split,text_only,roc,0.9201201201201201,0.9756920999324781,0.26883240309426887
speaker_disjoint_split,text_only,roc,0.9201201201201201,0.9770425388251182,0.26827407548598575
speaker_disjoint_split,text_only,roc,0.9231231231231232,0.9770425388251182,0.2669406812392476
speaker_disjoint_split,text_only,roc,0.9231231231231232,0.9777177582714383,0.2669219624588903
speaker_disjoint_split,text_only,roc,0.924924924924925,0.9777177582714383,0.2666488743884825
speaker_disjoint_split,text_only,roc,0.924924924924925,0.9783929777177582,0.2665240259536656
speaker_disjoint_split,text_only,roc,0.9261261261261261,0.9783929777177582,0.2660259457068471
speaker_disjoint_split,text_only,roc,0.9261261261261261,0.9790681971640783,0.26538891213502797
speaker_disjoint_split,text_only,roc,0.9279279279279279,0.9790681971640783,0.26432080376202277
speaker_disjoint_split,text_only,roc,0.9279279279279279,0.9797434166103984,0.26244261055036144
speaker_disjoint_split,text_only,roc,0.9285285285285285,0.9797434166103984,0.2623918205723858
speaker_disjoint_split,text_only,roc,0.9285285285285285,0.9804186360567184,0.26234380934660667
speaker_disjoint_split,text_only,roc,0.9321321321321321,0.9804186360567184,0.2607481911378289
speaker_disjoint_split,text_only,roc,0.9321321321321321,0.9810938555030385,0.25975158503230744
speaker_disjoint_split,text_only,roc,0.9327327327327327,0.9810938555030385,0.2594850806360675
speaker_disjoint_split,text_only,roc,0.9327327327327327,0.9817690749493585,0.2589993644227935
speaker_disjoint_split,text_only,roc,0.9345345345345345,0.9817690749493585,0.2584049821978674
speaker_disjoint_split,text_only,roc,0.9345345345345345,0.9824442943956786,0.2577286453878891
speaker_disjoint_split,text_only,roc,0.9387387387387387,0.9824442943956786,0.2546023990548755
speaker_disjoint_split,text_only,roc,0.9387387387387387,0.9831195138419987,0.2539174245396191
speaker_disjoint_split,text_only,roc,0.9393393393393393,0.9831195138419987,0.2528881769083091
speaker_disjoint_split,text_only,roc,0.9393393393393393,0.9837947332883187,0.25266358937718897
speaker_disjoint_split,text_only,roc,0.9429429429429429,0.9837947332883187,0.2488545411597333
speaker_disjoint_split,text_only,roc,0.9429429429429429,0.9844699527346388,0.24828795484034583
speaker_disjoint_split,text_only,roc,0.9501501501501501,0.9844699527346388,0.24178227038101177
speaker_disjoint_split,text_only,roc,0.9501501501501501,0.9858203916272789,0.24156047281861037
speaker_disjoint_split,text_only,roc,0.9519519519519519,0.9858203916272789,0.24057912704356815
speaker_disjoint_split,text_only,roc,0.9519519519519519,0.9871708305199189,0.24003354926488013
speaker_disjoint_split,text_only,roc,0.9537537537537537,0.9871708305199189,0.2393698268122849
speaker_disjoint_split,text_only,roc,0.9537537537537537,0.987846049966239,0.23876724180232853
speaker_disjoint_split,text_only,roc,0.9561561561561561,0.987846049966239,0.23560474845555338
speaker_disjoint_split,text_only,roc,0.9561561561561561,0.9885212694125591,0.2345920617819535
speaker_disjoint_split,text_only,roc,0.9651651651651652,0.9885212694125591,0.22574226440841347
speaker_disjoint_split,text_only,roc,0.9651651651651652,0.9898717083051992,0.2250449131433342
speaker_disjoint_split,text_only,roc,0.9705705705705706,0.9898717083051992,0.2214895514531303
speaker_disjoint_split,text_only,roc,0.9705705705705706,0.9905469277515192,0.2202060178999631
speaker_disjoint_split,text_only,roc,0.9711711711711711,0.9905469277515192,0.21982756490343083
speaker_disjoint_split,text_only,roc,0.9711711711711711,0.9912221471978393,0.21860412357710898
speaker_disjoint_split,text_only,roc,0.972972972972973,0.9912221471978393,0.21740015451654082
speaker_disjoint_split,text_only,roc,0.972972972972973,0.9918973666441594,0.2171996056213196
speaker_disjoint_split,text_only,roc,0.9765765765765766,0.9918973666441594,0.21178804502385654
speaker_disjoint_split,text_only,roc,0.9765765765765766,0.9939230249831195,0.21130360769569204
speaker_disjoint_split,text_only,roc,0.978978978978979,0.9939230249831195,0.2097369857570305
speaker_disjoint_split,text_only,roc,0.978978978978979,0.9952734638757597,0.20767653191925897
speaker_disjoint_split,text_only,roc,0.9819819819819819,0.9952734638757597,0.20334081079279667
speaker_disjoint_split,text_only,roc,0.9819819819819819,0.9959486833220796,0.2026401413587839
speaker_disjoint_split,text_only,roc,0.9891891891891892,0.9959486833220796,0.18532244995854524
speaker_disjoint_split,text_only,roc,0.9891891891891892,0.9966239027683997,0.1839012513372336
speaker_disjoint_split,text_only,roc,0.9903903903903903,0.9966239027683997,0.17688152954245104
speaker_disjoint_split,text_only,roc,0.9903903903903903,0.9972991222147198,0.1736903266492243
speaker_disjoint_split,text_only,roc,0.993993993993994,0.9972991222147198,0.1638671564879281
speaker_disjoint_split,text_only,roc,0.993993993993994,0.9979743416610398,0.16355230679896643
speaker_disjoint_split,text_only,roc,0.9957957957957958,0.9979743416610398,0.1575089223576834
speaker_disjoint_split,text_only,roc,0.9957957957957958,0.9986495611073599,0.15743731891441018
speaker_disjoint_split,text_only,roc,0.9981981981981982,0.9986495611073599,0.15187198184435585
speaker_disjoint_split,text_only,roc,0.9981981981981982,1.0,0.14740040163871349
speaker_disjoint_split,text_only,roc,1.0,1.0,0.11489280059738331
speaker_disjoint_split,text_plus_graph,pr,1.0,0.4707565162110617,
speaker_disjoint_split,text_plus_graph,pr,1.0,0.47090620031796504,0.09525854733631636
speaker_disjoint_split,text_plus_graph,pr,1.0,0.4710559796437659,0.11032890240375855
speaker_disjoint_split,text_plus_graph,pr,1.0,0.47120585427935097,0.1250728510248563
speaker_disjoint_split,text_plus_graph,pr,1.0,0.4713558243157225,0.13203387203191247
speaker_disjoint_split,text_plus_graph,pr,1.0,0.4715058898439987,0.13276324258476702
speaker_disjoint_split,text_plus_graph,pr,1.0,0.471656050955414,0.13754018795407497
speaker_disjoint_split,text_plus_graph,pr,1.0,0.4718063077413189,0.13892823021246295
speaker_disjoint_split,text_plus_graph,pr,0.9993247805536799,0.4716379859783301,0.1435409017140196
speaker_disjoint_split,text_plus_graph,pr,0.9993247805536799,0.4717883328020402,0.1447786308996544
speaker_disjoint_split,text_plus_graph,pr,0.9993247805536799,0.4719387755102041,0.14505856077630627
speaker_disjoint_split,text_plus_graph,pr,0.9993247805536799,0.47208931419457734,0.146401462307783
speaker_disjoint_split,text_plus_graph,pr,0.9986495611073599,0.47192086790044674,0.1488607705549992
speaker_disjoint_split,text_plus_graph,pr,0.9986495611073599,0.4720714969677625,0.15092608606151203
speaker_disjoint_split,text_plus_graph,pr,0.9979743416610398,0.4719029374201788,0.15320526600423368
speaker_disjoint_split,text_plus_graph,pr,0.9972991222147198,0.47173427020121367,0.1536209729626101
speaker_disjoint_split,text_plus_graph,pr,0.9972991222147198,0.4718849840255591,0.15392653571037349
speaker_disjoint_split,text_plus_graph,pr,0.9972991222147198,0.4720357941834452,0.15600290255540109
speaker_disjoint_split,text_plus_graph,pr,0.9972991222147198,0.47218670076726343,0.15767086377349615
speaker_disjoint_split,text_plus_graph,pr,0.9972991222147198,0.4723377038695235,0.158629708210029
speaker_disjoint_split,text_plus_graph,pr,0.9966239027683997,0.472168905950096,0.15907720003016762
speaker_disjoint_split,text_plus_graph,pr,0.9959486833220796,0.472,0.16057605361440283
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47183098591549294,0.16078809473710204
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47198206852385527,0.1619523656820278
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47213324791800126,0.16512132635448967
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47228452419096445,0.16595565419983563
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4724358974358974,0.1667277618037558
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47258736774607246,0.16696042057675575
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47273893521488136,0.1688731797078647
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47289059993583576,0.16931514140729398
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4730423620025674,0.16945133906371934
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4731942215088282,0.17003949292141587
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4733461785484907,0.170135198085675
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4734982332155477,0.17013868362595586
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4736503856041131,0.17038104215885239
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47380263580842175,0.1705653694854268
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4739549839228296,0.17131357734657968
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4741074300418141,0.17206300523738788
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.47425997425997424,0.17245463959300408
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4744126166720309,0.1733175927335837
speaker_disjoint_split,text_plus_graph,pr,0.9952734638757597,0.4745653573728268,0.17395937964004715
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.47439613526570046,0.17854667874643396
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.47454896907216493,0.17889680991303833
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.47470190138575574,0.17952270601430845
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.4748549323017408,0.17965460173130499
speaker_disjoint_split,text_plus_graph,pr,0.9945982444294396,0.47500806191551115,0.18082578726019258
speaker_disjoint_split,text_plus_graph,pr,0.9939230249831195,0.47483870967741937,0.1816232390538851
speaker_disjoint_split,text_plus_graph,pr,0.9939230249831195,0.4749919328815747,0.18277590219593493
speaker_disjoint_split,text_plus_graph,pr,0.9939230249831195,0.4751452550032279,0.18547214992082478
speaker_disjoint_split,text_plus_graph,pr,0.9932478055367995,0.4749757830158218,0.18580331158249028
speaker_disjoint_split,text_plus_graph,pr,0.9925725860904794,0.4748062015503876,0.18599259891650133
speaker_disjoint_split,text_plus_graph,pr,0.9925725860904794,0.47495961227786754,0.18713788456500813
speaker_disjoint_split,text_plus_graph,pr,0.9918973666441594,0.47478991596638653,0.18714838076949256
speaker_disjoint_split,text_plus_graph,pr,0.9912221471978393,0.4746201099256385,0.1883089440729373
speaker_disjoint_split,text_plus_graph,pr,0.9912221471978393,0.47477360931435963,0.18831609903029026
speaker_disjoint_split,text_plus_graph,pr,0.9912221471978393,0.4749272080232934,0.18926446242504397
speaker_disjoint_split,text_plus_graph,pr,0.9912221471978393,0.47508090614886733,0.1894213082481748
speaker_disjoint_split,text_plus_graph,pr,0.9912221471978393,0.47523470378763355,0.19009849897842893
speaker_disjoint_split,text_plus_graph,pr,0.9912221471978393,0.47538860103626945,0.19105711286709173
speaker_disjoint_split,text_plus_graph,pr,0.9905469277515192,0.4752186588921283,0.19109195333879728
speaker_disjoint_split,text_plus_graph,pr,0.9905469277515192,0.47537265068049256,0.19141128047780587
speaker_disjoint_split,text_plus_graph,pr,0.9898717083051992,0.4752025931928687,0.19160410264979244
speaker_disjoint_split,text_plus_graph,pr,0.9898717083051992,0.47535667963683526,0.19380475641600453
speaker_disjoint_split,text_plus_graph,pr,0.9898717083051992,0.4755108660395718,0.1979274774058529
speaker_disjoint_split,text_plus_graph,pr,0.9891964888588791,0.4753406878650227,0.19836804238108688
speaker_disjoint_split,text_plus_graph,pr,0.9891964888588791,0.47549496916585526,0.2000300502866255
speaker_disjoint_split,text_plus_graph,pr,0.9891964888588791,0.47564935064935066,0.20011060916872792
speaker_disjoint_split,text_plus_graph,pr,0.9891964888588791,0.47580383241312113,0.20231474416443976
speaker_disjoint_split,text_plus_graph,pr,0.9891964888588791,0.4759584145549058,0.20307932285420613
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.4757881052973676,0.20378784607055117
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.4759427828348505,0.2046525203912482
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.47609756097560973,0.20496266607480973
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.47625243981782694,0.20550260478377272
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.47640741945981124,0.20616290564274264
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.4765625,0.20759052427738403
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.47671768153695865,0.20801223758238246
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.47687296416938113,0.20852127931587114
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.47702834799608995,0.20863320642585864
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.4771838331160365,0.21031505380918156
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.4773394196283013,0.21173565349318865
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.4774951076320939,0.21195401385950624
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.4776508972267537,0.21197114698139632
speaker_disjoint_split,text_plus_graph,pr,0.9885212694125591,0.47780678851174935,0.21228746412828747
speaker_disjoint_split,text_plus_graph,pr,0.987846049966239,0.4776363042768528,0.2123975955747656
speaker_disjoint_split,text_plus_graph,pr,0.987846049966239,0.47779229261920314,0.21240793335343935
speaker_disjoint_split,text_plus_graph,pr,0.9871708305199189,0.47762169225743223,0.2137812649358569
speaker_disjoint_split,text_plus_graph,pr,0.986495611073599,0.4774509803921569,0.2158134206840293
speaker_disjoint_split,text_plus_graph,pr,0.9858203916272789,0.4772801569140242,0.21652216163953608
speaker_disjoint_split,text_plus_graph,pr,0.9858203916272789,0.4774362328319163,0.2165342194695833
speaker_disjoint_split,text_plus_graph,pr,0.9858203916272789,0.47759241086032056,0.2176003750484461
speaker_disjoint_split,text_plus_graph,pr,0.9851451721809588,0.47742146596858637,0.2176614970231147
speaker_disjoint_split,text_plus_graph,pr,0.9851451721809588,0.4775777414075286,0.21786076565937956
speaker_disjoint_split,text_plus_graph,pr,0.9844699527346388,0.4774066797642436,0.21789205544885384
speaker_disjoint_split,text_plus_graph,pr,0.9837947332883187,0.4772355060596135,0.21917752774785515
speaker_disjoint_split,text_plus_graph,pr,0.9837947332883187,0.477391874180865,0.21944526670293593
speaker_disjoint_split,text_plus_graph,pr,0.9837947332883187,0.477548344804982,0.22141099544443904
speaker_disjoint_split,text_plus_graph,pr,0.9837947332883187,0.47770491803278686,0.2214151474394343
speaker_disjoint_split,text_plus_graph,pr,0.9837947332883187,0.4778615939652345,0.2214576654349119
speaker_disjoint_split,text_plus_graph,pr,0.9837947332883187,0.4780183727034121,0.22160722406287828
speaker_disjoint_split,text_plus_graph,pr,0.9837947332883187,0.4781752543485395,0.2219527253953112
speaker_disjoint_split,text_plus_graph,pr,0.9831195138419987,0.4780039395929087,0.2222869408050844
speaker_disjoint_split,text_plus_graph,pr,0.9831195138419987,0.4781609195402299,0.22254108859065763
speaker_disjoint_split,text_plus_graph,pr,0.9831195138419987,0.4783180026281209,0.22273143439855597
speaker_disjoint_split,text_plus_graph,pr,0.9831195138419987,0.47847518895826485,0.2231179889247406
speaker_disjoint_split,text_plus_graph,pr,0.9831195138419987,0.47863247863247865,0.22519365192145113
speaker_disjoint_split,text_plus_graph,pr,0.9831195138419987,0.4787898717527129,0.22541260606040533
speaker_disjoint_split,text_plus_graph,pr,0.9824442943956786,0.4786184210526316,0.22650743483237298
speaker_disjoint_split,text_plus_graph,pr,0.9824442943956786,0.47877591312931883,0.22672456935141383
speaker_disjoint_split,text_plus_graph,pr,0.9817690749493585,0.47860434496379195,0.22740308670810316
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.47843266381297334,0.22767578013397002
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.47859025032938074,0.22823259936872164
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.4787479406919275,0.2296082897902228
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.478905735003296,0.2305758377455562
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.479063633366304,0.23134512011137523
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.47922163588390504,0.2317784136814938
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.47937974265918837,0.2318057698107714
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.47953795379537956,0.2318527819048561
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.4796962693958402,0.23402566088147422
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.4798546895640687,0.23441716581171362
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.48001321440370004,0.23463869108699018
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.48017184401850627,0.23479658588276914
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.4803305785123967,0.23537627360083183
speaker_disjoint_split,text_plus_graph,pr,0.9810938555030385,0.48048941798941797,0.23577025178129254
speaker_disjoint_split,text_plus_graph,pr,0.9804186360567184,0.48031756533245124,0.23596948353759567
speaker_disjoint_split,text_plus_graph,pr,0.9804186360567184,0.4804765056254136,0.236109048388591
speaker_disjoint_split,text_plus_graph,pr,0.9804186360567184,0.48063555114200596,0.23662117967733295
speaker_disjoint_split,text_plus_graph,pr,0.9804186360567184,0.48079470198675495,0.23700041744197517
speaker_disjoint_split,text_plus_graph,pr,0.9804186360567184,0.4809539582643259,0.23704716935934614
speaker_disjoint_split,text_plus_graph,pr,0.9804186360567184,0.48111332007952284,0.23716998404037334
speaker_disjoint_split,text_plus_graph,pr,0.9804186360567184,0.4812727875372887,0.2375185155732155
speaker_disjoint_split,text_plus_graph,pr,0.9804186360567184,0.48143236074270557,0.23769588142192566
speaker_disjoint_split,text_plus_graph,pr,0.9804186360567184,0.481592039800995,0.23792076505049703
