setting,model,curve,x,y,threshold
speaker_disjoint_split,text_only,pr,0.025658338960162053,0.8085106382978723,0.8405323504732374
speaker_disjoint_split,text_only,pr,0.024983119513842,0.8043478260869565,0.8408466179017329
speaker_disjoint_split,text_only,pr,0.024307900067521943,0.8,0.846621858867701
speaker_disjoint_split,text_only,pr,0.02363268062120189,0.7954545454545454,0.8469799504435578
speaker_disjoint_split,text_only,pr,0.022957461174881837,0.7906976744186046,0.8497322083767508
speaker_disjoint_split,text_only,pr,0.02228224172856178,0.7857142857142857,0.8503914455277459
speaker_disjoint_split,text_only,pr,0.02160702228224173,0.7804878048780488,0.8518834277133036
speaker_disjoint_split,text_only,pr,0.020931802835921675,0.775,0.8528804861320791
speaker_disjoint_split,text_only,pr,0.020931802835921675,0.7948717948717948,0.853040701324786
speaker_disjoint_split,text_only,pr,0.02025658338960162,0.7894736842105263,0.8537761492733554
speaker_disjoint_split,text_only,pr,0.019581363943281565,0.7837837837837838,0.8549877258627137
speaker_disjoint_split,text_only,pr,0.018906144496961513,0.7777777777777778,0.8585398321522685
speaker_disjoint_split,text_only,pr,0.018906144496961513,0.8,0.8633157291719271
speaker_disjoint_split,text_only,pr,0.01823092505064146,0.7941176470588235,0.863906719901778
speaker_disjoint_split,text_only,pr,0.01823092505064146,0.8181818181818182,0.8659267105995535
speaker_disjoint_split,text_only,pr,0.017555705604321403,0.8125,0.8693062181394398
speaker_disjoint_split,text_only,pr,0.01688048615800135,0.8064516129032258,0.8693620498118392
speaker_disjoint_split,text_only,pr,0.016205266711681297,0.8,0.8694127898727488
speaker_disjoint_split,text_only,pr,0.015530047265361242,0.7931034482758621,0.870949888392477
speaker_disjoint_split,text_only,pr,0.014854827819041188,0.7857142857142857,0.8725897309592242
speaker_disjoint_split,text_only,pr,0.014179608372721135,0.7777777777777778,0.87275498068438
speaker_disjoint_split,text_only,pr,0.014179608372721135,0.8076923076923077,0.8738924789859617
speaker_disjoint_split,text_only,pr,0.01350438892640108,0.8,0.877460253945516
speaker_disjoint_split,text_only,pr,0.012829169480081027,0.7916666666666666,0.8779200865942965
speaker_disjoint_split,text_only,pr,0.012829169480081027,0.8260869565217391,0.8781740373225946
speaker_disjoint_split,text_only,pr,0.012153950033760972,0.8181818181818182,0.8783573980561102
speaker_disjoint_split,text_only,pr,0.011478730587440918,0.8095238095238095,0.8791209520862497
speaker_disjoint_split,text_only,pr,0.011478730587440918,0.85,0.8793788372052493
speaker_disjoint_split,text_only,pr,0.011478730587440918,0.8947368421052632,0.8804978208654063
speaker_disjoint_split,text_only,pr,0.011478730587440918,0.9444444444444444,0.8849765546357573
speaker_disjoint_split,text_only,pr,0.010803511141120865,0.9411764705882353,0.892835642210545
speaker_disjoint_split,text_only,pr,0.01012829169480081,0.9375,0.9007270767904354
speaker_disjoint_split,text_only,pr,0.009453072248480757,0.9333333333333333,0.902651474972188
speaker_disjoint_split,text_only,pr,0.008777852802160702,0.9285714285714286,0.9051268310711617
speaker_disjoint_split,text_only,pr,0.008102633355840648,0.9230769230769231,0.909484260256196
speaker_disjoint_split,text_only,pr,0.007427413909520594,0.9166666666666666,0.9109572380366439
speaker_disjoint_split,text_only,pr,0.00675219446320054,0.9090909090909091,0.9122295695897291
speaker_disjoint_split,text_only,pr,0.00675219446320054,1.0,0.9163455683501378
speaker_disjoint_split,text_only,pr,0.006076975016880486,1.0,0.9165525588457398
speaker_disjoint_split,text_only,pr,0.0054017555705604325,1.0,0.9167005235637551
speaker_disjoint_split,text_only,pr,0.004726536124240378,1.0,0.9202560738434354
speaker_disjoint_split,text_only,pr,0.004051316677920324,1.0,0.9263277787265585
speaker_disjoint_split,text_only,pr,0.00337609723160027,1.0,0.9498319215219795
speaker_disjoint_split,text_only,pr,0.0027008777852802163,1.0,0.953443976599825
speaker_disjoint_split,text_only,pr,0.002025658338960162,1.0,0.9696559783511031
speaker_disjoint_split,text_only,pr,0.0013504388926401081,1.0,0.9720330499333243
speaker_disjoint_split,text_only,pr,0.0006752194463200541,1.0,0.9838467677062482
speaker_disjoint_split,text_only,pr,0.0,1.0,1.0
speaker_disjoint_split,text_only,roc,0.0,0.0,inf
speaker_disjoint_split,text_only,roc,0.0,0.0006752194463200541,1.0
speaker_disjoint_split,text_only,roc,0.0,0.00675219446320054,0.9165525588457398
speaker_disjoint_split,text_only,roc,0.0006006006006006006,0.00675219446320054,0.9163455683501378
speaker_disjoint_split,text_only,roc,0.0006006006006006006,0.011478730587440918,0.892835642210545
speaker_disjoint_split,text_only,roc,0.0024024024024024023,0.011478730587440918,0.8793788372052493
speaker_disjoint_split,text_only,roc,0.0024024024024024023,0.012829169480081027,0.8783573980561102
speaker_disjoint_split,text_only,roc,0.003003003003003003,0.012829169480081027,0.8781740373225946
speaker_disjoint_split,text_only,roc,0.003003003003003003,0.014179608372721135,0.877460253945516
speaker_disjoint_split,text_only,roc,0.0036036036036036037,0.014179608372721135,0.8738924789859617
speaker_disjoint_split,text_only,roc,0.0036036036036036037,0.01823092505064146,0.8693062181394398
speaker_disjoint_split,text_only,roc,0.004204204204204204,0.01823092505064146,0.8659267105995535
speaker_disjoint_split,text_only,roc,0.004204204204204204,0.018906144496961513,0.863906719901778
speaker_disjoint_split,text_only,roc,0.004804804804804805,0.018906144496961513,0.8633157291719271
speaker_disjoint_split,text_only,roc,0.004804804804804805,0.020931802835921675,0.8537761492733554
speaker_disjoint_split,text_only,roc,0.005405405405405406,0.020931802835921675,0.853040701324786
speaker_disjoint_split,text_only,roc,0.005405405405405406,0.025658338960162053,0.8408466179017329
speaker_disjoint_split,text_only,roc,0.006606606606606606,0.025658338960162053,0.8405030167550167
speaker_disjoint_split,text_only,roc,0.006606606606606606,0.02633355840648211,0.8403830160825133
speaker_disjoint_split,text_only,roc,0.009009009009009009,0.02633355840648211,0.8349826093159286
speaker_disjoint_split,text_only,roc,0.009009009009009009,0.02903443619176232,0.8308488476318107
speaker_disjoint_split,text_only,roc,0.00960960960960961,0.02903443619176232,0.8285050557253112
speaker_disjoint_split,text_only,roc,0.00960960960960961,0.03173531397704254,0.8258550468509125
speaker_disjoint_split,text_only,roc,0.01021021021021021,0.03173531397704254,0.8253150622076285
speaker_disjoint_split,text_only,roc,0.01021021021021021,0.03241053342336259,0.8249173320600484
speaker_disjoint_split,text_only,roc,0.010810810810810811,0.03241053342336259,0.8234193280031561
speaker_disjoint_split,text_only,roc,0.010810810810810811,0.0337609723160027,0.8223283632491749
speaker_disjoint_split,text_only,roc,0.013213213213213212,0.0337609723160027,0.8208707168302841
speaker_disjoint_split,text_only,roc,0.013213213213213212,0.03443619176232275,0.8189512497745217
speaker_disjoint_split,text_only,roc,0.013813813813813814,0.03443619176232275,0.8181574226965104
speaker_disjoint_split,text_only,roc,0.013813813813813814,0.03713706954760297,0.8155257739323105
speaker_disjoint_split,text_only,roc,0.014414414414414415,0.03713706954760297,0.8153986722501739
speaker_disjoint_split,text_only,roc,0.014414414414414415,0.03916272788656313,0.8146928818408254
speaker_disjoint_split,text_only,roc,0.015015015015015015,0.03916272788656313,0.8140947421439056
speaker_disjoint_split,text_only,roc,0.015015015015015015,0.04659014179608373,0.8074159413879296
speaker_disjoint_split,text_only,roc,0.015615615615615615,0.04659014179608373,0.8071946950421903
speaker_disjoint_split,text_only,roc,0.015615615615615615,0.05199189736664416,0.804113055057302
speaker_disjoint_split,text_only,roc,0.016216216216216217,0.05199189736664416,0.8040987129179684
speaker_disjoint_split,text_only,roc,0.016216216216216217,0.053342336259284265,0.803822020392047
speaker_disjoint_split,text_only,roc,0.016816816816816817,0.053342336259284265,0.8036084295159098
speaker_disjoint_split,text_only,roc,0.016816816816816817,0.054692775151924375,0.8024338698800215
speaker_disjoint_split,text_only,roc,0.018618618618618618,0.054692775151924375,0.8009200988965767
speaker_disjoint_split,text_only,roc,0.018618618618618618,0.06144496961512492,0.7947263921246996
speaker_disjoint_split,text_only,roc,0.021621621621621623,0.06144496961512492,0.792401657236142
speaker_disjoint_split,text_only,roc,0.021621621621621623,0.06347062795408508,0.791753833239144
speaker_disjoint_split,text_only,roc,0.022222222222222223,0.06347062795408508,0.791614167038498
speaker_disjoint_split,text_only,roc,0.022222222222222223,0.06482106684672519,0.7905701642712685
speaker_disjoint_split,text_only,roc,0.024024024024024024,0.06482106684672519,0.7894633940028627
speaker_disjoint_split,text_only,roc,0.024024024024024024,0.06549628629304524,0.7893136932246572
speaker_disjoint_split,text_only,roc,0.024624624624624624,0.06549628629304524,0.789095223202786
speaker_disjoint_split,text_only,roc,0.024624624624624624,0.07022282241728561,0.7870433702139134
speaker_disjoint_split,text_only,roc,0.025225225225225224,0.07022282241728561,0.7859771901581835
speaker_disjoint_split,text_only,roc,0.025225225225225224,0.07157326130992572,0.7853501638963807
speaker_disjoint_split,text_only,roc,0.025825825825825825,0.07157326130992572,0.7845113864241674
speaker_disjoint_split,text_only,roc,0.025825825825825825,0.07224848075624578,0.7833834703802288
speaker_disjoint_split,text_only,roc,0.026426426426426425,0.07224848075624578,0.7825121689797778
speaker_disjoint_split,text_only,roc,0.026426426426426425,0.07697501688048616,0.7774459159298837
speaker_disjoint_split,text_only,roc,0.02702702702702703,0.07697501688048616,0.7773135129162628
speaker_disjoint_split,text_only,roc,0.02702702702702703,0.07967589466576637,0.7762453638947566
speaker_disjoint_split,text_only,roc,0.02762762762762763,0.07967589466576637,0.7761919883957717
speaker_disjoint_split,text_only,roc,0.02762762762762763,0.08102633355840648,0.775845124589297
speaker_disjoint_split,text_only,roc,0.02882882882882883,0.08102633355840648,0.774054737939585
speaker_disjoint_split,text_only,roc,0.02882882882882883,0.08170155300472653,0.7738072077735597
speaker_disjoint_split,text_only,roc,0.02942942942942943,0.08170155300472653,0.7734137615524105
speaker_disjoint_split,text_only,roc,0.02942942942942943,0.08237677245104659,0.7730330596896448
speaker_disjoint_split,text_only,roc,0.03003003003003003,0.08237677245104659,0.7729018077908456
speaker_disjoint_split,text_only,roc,0.03003003003003003,0.08642808912896692,0.7704188809062826
speaker_disjoint_split,text_only,roc,0.03123123123123123,0.08642808912896692,0.770349277865868
speaker_disjoint_split,text_only,roc,0.03123123123123123,0.08845374746792707,0.7689498985830231
speaker_disjoint_split,text_only,roc,0.03183183183183183,0.08845374746792707,0.7682737588561186
speaker_disjoint_split,text_only,roc,0.03183183183183183,0.08912896691424713,0.7675901108574795
speaker_disjoint_split,text_only,roc,0.032432432432432434,0.08912896691424713,0.7672532969709381
speaker_disjoint_split,text_only,roc,0.032432432432432434,0.09115462525320729,0.7663041611618968
speaker_disjoint_split,text_only,roc,0.033633633633633635,0.09115462525320729,0.7649880842116364
speaker_disjoint_split,text_only,roc,0.033633633633633635,0.09318028359216746,0.7628576298892424
speaker_disjoint_split,text_only,roc,0.03423423423423423,0.09318028359216746,0.7627821011733535
speaker_disjoint_split,text_only,roc,0.03423423423423423,0.09655638082376772,0.7619901564150318
speaker_disjoint_split,text_only,roc,0.034834834834834835,0.09655638082376772,0.7608052984958017
speaker_disjoint_split,text_only,roc,0.034834834834834835,0.099932478055368,0.7595521876302882
speaker_disjoint_split,text_only,roc,0.036036036036036036,0.099932478055368,0.7593184679533588
speaker_disjoint_split,text_only,roc,0.036036036036036036,0.10195813639432816,0.7579702581947314
speaker_disjoint_split,text_only,roc,0.03663663663663664,0.10195813639432816,0.7577307167727005
speaker_disjoint_split,text_only,roc,0.03663663663663664,0.10263335584064821,0.7575623965084382
speaker_disjoint_split,text_only,roc,0.03783783783783784,0.10263335584064821,0.757266162669797
speaker_disjoint_split,text_only,roc,0.03783783783783784,0.10330857528696827,0.7564890329741475
speaker_disjoint_split,text_only,roc,0.03843843843843844,0.10330857528696827,0.7563440736477899
speaker_disjoint_split,text_only,roc,0.03843843843843844,0.10600945307224847,0.7557526116634048
speaker_disjoint_split,text_only,roc,0.04024024024024024,0.10600945307224847,0.7548361025617144
speaker_disjoint_split,text_only,roc,0.04024024024024024,0.10803511141120864,0.7539966885917125
speaker_disjoint_split,text_only,roc,0.04084084084084084,0.10803511141120864,0.7538233047579892
speaker_disjoint_split,text_only,roc,0.04084084084084084,0.1100607697501688,0.7528422208795512
speaker_disjoint_split,text_only,roc,0.042042042042042045,0.1100607697501688,0.7518787300348869
speaker_disjoint_split,text_only,roc,0.042042042042042045,0.11073598919648886,0.7517366286326667
speaker_disjoint_split,text_only,roc,0.04264264264264264,0.11073598919648886,0.7511484726713276
speaker_disjoint_split,text_only,roc,0.04264264264264264,0.11816340310600945,0.7475892094457489
speaker_disjoint_split,text_only,roc,0.043243243243243246,0.11816340310600945,0.7472911744142264
speaker_disjoint_split,text_only,roc,0.043243243243243246,0.12018906144496962,0.7466797813081689
speaker_disjoint_split,text_only,roc,0.04384384384384384,0.12018906144496962,0.7465522848905609
speaker_disjoint_split,text_only,roc,0.04384384384384384,0.12288993923024984,0.7454486335128317
speaker_disjoint_split,text_only,roc,0.04564564564564565,0.12288993923024984,0.7446144624285136
speaker_disjoint_split,text_only,roc,0.04564564564564565,0.12559081701553004,0.7435616810422274
speaker_disjoint_split,text_only,roc,0.04624624624624624,0.12559081701553004,0.7432058535653756
speaker_disjoint_split,text_only,roc,0.04624624624624624,0.12694125590817015,0.7429911941234596
speaker_disjoint_split,text_only,roc,0.04684684684684685,0.12694125590817015,0.7429786011540044
speaker_disjoint_split,text_only,roc,0.04684684684684685,0.12761647535449022,0.7428118602379704
speaker_disjoint_split,text_only,roc,0.04804804804804805,0.12761647535449022,0.7425760685987177
speaker_disjoint_split,text_only,roc,0.04804804804804805,0.12829169480081026,0.7422951898154744
speaker_disjoint_split,text_only,roc,0.04864864864864865,0.12829169480081026,0.7421691625017571
speaker_disjoint_split,text_only,roc,0.04864864864864865,0.13436866981769074,0.7401459787748286
speaker_disjoint_split,text_only,roc,0.04924924924924925,0.13436866981769074,0.7397159850832943
speaker_disjoint_split,text_only,roc,0.04924924924924925,0.13571910871033085,0.7392975616634014
speaker_disjoint_split,text_only,roc,0.04984984984984985,0.13571910871033085,0.7390937928616272
speaker_disjoint_split,text_only,roc,0.04984984984984985,0.13841998649561107,0.7374713812525325
speaker_disjoint_split,text_only,roc,0.05045045045045045,0.13841998649561107,0.7370759146311094
speaker_disjoint_split,text_only,roc,0.05045045045045045,0.1411208642808913,0.736861913130546
speaker_disjoint_split,text_only,roc,0.05105105105105105,0.1411208642808913,0.7366390504147702
speaker_disjoint_split,text_only,roc,0.05105105105105105,0.14179608372721134,0.73615038788571
speaker_disjoint_split,text_only,roc,0.05225225225225225,0.14179608372721134,0.7361298816664678
speaker_disjoint_split,text_only,roc,0.05225225225225225,0.14449696151249156,0.7352343697635237
speaker_disjoint_split,text_only,roc,0.05285285285285285,0.14449696151249156,0.7350506807476449
speaker_disjoint_split,text_only,roc,0.05285285285285285,0.14517218095881163,0.7349752749340661
speaker_disjoint_split,text_only,roc,0.05345345345345345,0.14517218095881163,0.7346094956101316
speaker_disjoint_split,text_only,roc,0.05345345345345345,0.14584740040513167,0.7345798377860769
speaker_disjoint_split,text_only,roc,0.054654654654654654,0.14584740040513167,0.7339524556667452
speaker_disjoint_split,text_only,roc,0.054654654654654654,0.14787305874409182,0.7337767101850081
speaker_disjoint_split,text_only,roc,0.05525525525525526,0.14787305874409182,0.7333535735687575
speaker_disjoint_split,text_only,roc,0.05525525525525526,0.149898717083052,0.7325784840146032
speaker_disjoint_split,text_only,roc,0.055855855855855854,0.149898717083052,0.7320916380351475
speaker_disjoint_split,text_only,roc,0.055855855855855854,0.15057393652937204,0.7317113588305447
speaker_disjoint_split,text_only,roc,0.05645645645645646,0.15057393652937204,0.7311904331746514
speaker_disjoint_split,text_only,roc,0.05645645645645646,0.15192437542201215,0.7309055218438338
speaker_disjoint_split,text_only,roc,0.058258258258258255,0.15192437542201215,0.7303333598535142
speaker_disjoint_split,text_only,roc,0.058258258258258255,0.15259959486833222,0.7302181887545041
speaker_disjoint_split,text_only,roc,0.05945945945945946,0.15259959486833222,0.7299297561856904
speaker_disjoint_split,text_only,roc,0.05945945945945946,0.15530047265361244,0.7297830530925111
speaker_disjoint_split,text_only,roc,0.06066066066066066,0.15530047265361244,0.7295831628283087
speaker_disjoint_split,text_only,roc,0.06066066066066066,0.16070222822417285,0.7275117311281337
speaker_disjoint_split,text_only,roc,0.06246246246246246,0.16070222822417285,0.7268745799707801
speaker_disjoint_split,text_only,roc,0.06246246246246246,0.16272788656313303,0.7264010621941582
speaker_disjoint_split,text_only,roc,0.06306306306306306,0.16272788656313303,0.7263924711067667
speaker_disjoint_split,text_only,roc,0.06306306306306306,0.16475354490209318,0.7257461024658005
speaker_disjoint_split,text_only,roc,0.06366366366366366,0.16475354490209318,0.7255492543666475
speaker_disjoint_split,text_only,roc,0.06366366366366366,0.16677920324105333,0.7247522598067633
speaker_disjoint_split,text_only,roc,0.06426426426426426,0.16677920324105333,0.7246019000360994
speaker_disjoint_split,text_only,roc,0.06426426426426426,0.1674544226873734,0.72439038813698
speaker_disjoint_split,text_only,roc,0.06486486486486487,0.1674544226873734,0.7242553842700675
speaker_disjoint_split,text_only,roc,0.06486486486486487,0.16812964213369344,0.7235888235815772
speaker_disjoint_split,text_only,roc,0.06546546546546547,0.16812964213369344,0.7235489170998055
speaker_disjoint_split,text_only,roc,0.06546546546546547,0.17150573936529373,0.7222624923999859
speaker_disjoint_split,text_only,roc,0.06606606606606606,0.17150573936529373,0.7220169607305533
speaker_disjoint_split,text_only,roc,0.06606606606606606,0.17218095881161377,0.7219841421456873
speaker_disjoint_split,text_only,roc,0.06666666666666667,0.17218095881161377,0.721719065819171
speaker_disjoint_split,text_only,roc,0.06666666666666667,0.17353139770425388,0.7212068186911145
speaker_disjoint_split,text_only,roc,0.06726726726726727,0.17353139770425388,0.7211800940884332
speaker_disjoint_split,text_only,roc,0.06726726726726727,0.17555705604321403,0.7211371078345269
speaker_disjoint_split,text_only,roc,0.06846846846846846,0.17555705604321403,0.7193841933360758
speaker_disjoint_split,text_only,roc,0.06846846846846846,0.17690749493585414,0.7191329511097238
speaker_disjoint_split,text_only,roc,0.06906906906906907,0.17690749493585414,0.7184632417098766
speaker_disjoint_split,text_only,roc,0.06906906906906907,0.1775827143821742,0.7183620402665745
speaker_disjoint_split,text_only,roc,0.07027027027027027,0.1775827143821742,0.718125439597501
speaker_disjoint_split,text_only,roc,0.07027027027027027,0.17825793382849425,0.718075498457859
speaker_disjoint_split,text_only,roc,0.07207207207207207,0.17825793382849425,0.7178520643313261
speaker_disjoint_split,text_only,roc,0.07207207207207207,0.17893315327481432,0.7177856117975386
speaker_disjoint_split,text_only,roc,0.07327327327327328,0.17893315327481432,0.717002140550666
speaker_disjoint_split,text_only,roc,0.07327327327327328,0.18028359216745443,0.7168429883399892
speaker_disjoint_split,text_only,roc,0.07387387387387387,0.18028359216745443,0.7167425657921696
speaker_disjoint_split,text_only,roc,0.07387387387387387,0.18095881161377447,0.7167115416235783
speaker_disjoint_split,text_only,roc,0.07447447447447447,0.18095881161377447,0.7165260058572189
speaker_disjoint_split,text_only,roc,0.07447447447447447,0.18230925050641458,0.7163907137764144
speaker_disjoint_split,text_only,roc,0.07507507507507508,0.18230925050641458,0.7160771079161821
speaker_disjoint_split,text_only,roc,0.07507507507507508,0.1836596893990547,0.7156233488214478
speaker_disjoint_split,text_only,roc,0.07627627627627627,0.1836596893990547,0.7150837499966173
speaker_disjoint_split,text_only,roc,0.07627627627627627,0.1863605671843349,0.7145474748299147
speaker_disjoint_split,text_only,roc,0.07687687687687687,0.1863605671843349,0.7145313843001565
speaker_disjoint_split,text_only,roc,0.07687687687687687,0.18703578663065495,0.7145029158111753
speaker_disjoint_split,text_only,roc,0.07747747747747748,0.18703578663065495,0.7141653399680586
speaker_disjoint_split,text_only,roc,0.07747747747747748,0.18771100607697502,0.7138871871862892
speaker_disjoint_split,text_only,roc,0.07867867867867868,0.18771100607697502,0.7133724347514148
speaker_disjoint_split,text_only,roc,0.07867867867867868,0.18973666441593517,0.71307624357394
speaker_disjoint_split,text_only,roc,0.08048048048048048,0.18973666441593517,0.7125055641373736
speaker_disjoint_split,text_only,roc,0.08048048048048048,0.19311276164753544,0.7118980454928204
speaker_disjoint_split,text_only,roc,0.08168168168168168,0.19311276164753544,0.7117852548057226
speaker_disjoint_split,text_only,roc,0.08168168168168168,0.1937879810938555,0.7117522775896147
speaker_disjoint_split,text_only,roc,0.08288288288288288,0.1937879810938555,0.7114557083215816
speaker_disjoint_split,text_only,roc,0.08288288288288288,0.19446320054017555,0.7111993689717601
speaker_disjoint_split,text_only,roc,0.08348348348348349,0.19446320054017555,0.7107593454884034
speaker_disjoint_split,text_only,roc,0.08348348348348349,0.19513841998649561,0.7105857289868546
speaker_disjoint_split,text_only,roc,0.08408408408408409,0.19513841998649561,0.7105782452237827
speaker_disjoint_split,text_only,roc,0.08408408408408409,0.19783929777177583,0.7099610014605648
speaker_disjoint_split,text_only,roc,0.08648648648648649,0.19783929777177583,0.7095027881063775
speaker_disjoint_split,text_only,roc,0.08648648648648649,0.19851451721809588,0.7093410999909505
speaker_disjoint_split,text_only,roc,0.08708708708708708,0.19851451721809588,0.7092639558709005
speaker_disjoint_split,text_only,roc,0.08708708708708708,0.2025658338960162,0.7077184821137765
speaker_disjoint_split,text_only,roc,0.08768768768768768,0.2025658338960162,0.7076586257804194
speaker_disjoint_split,text_only,roc,0.08768768768768768,0.20729237002025658,0.7072824877249291
speaker_disjoint_split,text_only,roc,0.08888888888888889,0.20729237002025658,0.7067881066149034
speaker_disjoint_split,text_only,roc,0.08888888888888889,0.21201890614449695,0.706058351158379
speaker_disjoint_split,text_only,roc,0.09009009009009009,0.21201890614449695,0.7056380178762988
speaker_disjoint_split,text_only,roc,0.09009009009009009,0.21471978392977717,0.7044471965180915
speaker_disjoint_split,text_only,roc,0.09069069069069069,0.21471978392977717,0.7043825908966179
speaker_disjoint_split,text_only,roc,0.09069069069069069,0.21809588116137746,0.7035237738605149
speaker_disjoint_split,text_only,roc,0.0912912912912913,0.21809588116137746,0.7033686147745654
speaker_disjoint_split,text_only,roc,0.0912912912912913,0.21944632005401757,0.7031846747015397
speaker_disjoint_split,text_only,roc,0.0918918918918919,0.21944632005401757,0.702980932106278
speaker_disjoint_split,text_only,roc,0.0918918918918919,0.22147197839297772,0.7026004262692878
speaker_disjoint_split,text_only,roc,0.09249249249249249,0.22147197839297772,0.7024184357069672
speaker_disjoint_split,text_only,roc,0.09249249249249249,0.22282241728561783,0.70168888014635
speaker_disjoint_split,text_only,roc,0.0936936936936937,0.22282241728561783,0.700853970810244
speaker_disjoint_split,text_only,roc,0.0936936936936937,0.2261985145172181,0.6989802697087116
speaker_disjoint_split,text_only,roc,0.0942942942942943,0.2261985145172181,0.698784601760387
speaker_disjoint_split,text_only,roc,0.0942942942942943,0.22687373396353816,0.6987532852676466
speaker_disjoint_split,text_only,roc,0.0948948948948949,0.22687373396353816,0.6987477932129241
speaker_disjoint_split,text_only,roc,0.0948948948948949,0.23362592842673868,0.6979563286834651
speaker_disjoint_split,text_only,roc,0.0960960960960961,0.23362592842673868,0.6978951133080161
speaker_disjoint_split,text_only,roc,0.0960960960960961,0.23430114787305875,0.6977957668195582
speaker_disjoint_split,text_only,roc,0.09789789789789789,0.23430114787305875,0.6976863701265886
speaker_disjoint_split,text_only,roc,0.09789789789789789,0.2349763673193788,0.6976829041124771
speaker_disjoint_split,text_only,roc,0.0990990990990991,0.2349763673193788,0.6974675234858305
speaker_disjoint_split,text_only,roc,0.0990990990990991,0.23970290344361916,0.6969863124612736
speaker_disjoint_split,text_only,roc,0.0996996996996997,0.23970290344361916,0.6969734536784892
speaker_disjoint_split,text_only,roc,0.0996996996996997,0.24037812288993923,0.6969134288725618
speaker_disjoint_split,text_only,roc,0.1003003003003003,0.24037812288993923,0.6968030820975805
speaker_disjoint_split,text_only,roc,0.1003003003003003,0.24172856178257934,0.6963871970064062
speaker_disjoint_split,text_only,roc,0.1015015015015015,0.24172856178257934,0.696102265450935
speaker_disjoint_split,text_only,roc,0.1015015015015015,0.2437542201215395,0.6957585810013001
speaker_disjoint_split,text_only,roc,0.1021021021021021,0.2437542201215395,0.6956680425546797
speaker_disjoint_split,text_only,roc,0.1021021021021021,0.24442943956785956,0.6954251515697599
speaker_disjoint_split,text_only,roc,0.10270270270270271,0.24442943956785956,0.6952996517737838
speaker_disjoint_split,text_only,roc,0.10270270270270271,0.24645509790681971,0.695128474344787
speaker_disjoint_split,text_only,roc,0.1033033033033033,0.24645509790681971,0.6951057204380227
speaker_disjoint_split,text_only,roc,0.1033033033033033,0.24848075624577987,0.694338439635422
speaker_disjoint_split,text_only,roc,0.1045045045045045,0.24848075624577987,0.6941247326438699
speaker_disjoint_split,text_only,roc,0.1045045045045045,0.25320729237002026,0.6933378223371223
speaker_disjoint_split,text_only,roc,0.1057057057057057,0.25320729237002026,0.6931970830112738
speaker_disjoint_split,text_only,roc,0.1057057057057057,0.2538825118163403,0.6930967413038452
speaker_disjoint_split,text_only,roc,0.1063063063063063,0.2538825118163403,0.692968579747043
speaker_disjoint_split,text_only,roc,0.1063063063063063,0.25455773126266035,0.6927177978553654
speaker_disjoint_split,text_only,roc,0.1069069069069069,0.25455773126266035,0.6925367224597131
speaker_disjoint_split,text_only,roc,0.1069069069069069,0.2559081701553005,0.6922487006111475
speaker_disjoint_split,text_only,roc,0.10810810810810811,0.2559081701553005,0.6921343026278002
speaker_disjoint_split,text_only,roc,0.10810810810810811,0.26401080351114115,0.6902502884096248
speaker_disjoint_split,text_only,roc,0.10930930930930931,0.26401080351114115,0.6899007650589708
speaker_disjoint_split,text_only,roc,0.10930930930930931,0.26603646185010127,0.6898239536893446
speaker_disjoint_split,text_only,roc,0.1111111111111111,0.26603646185010127,0.6893579603156949
speaker_disjoint_split,text_only,roc,0.1111111111111111,0.2673869007427414,0.6890179032274423
speaker_disjoint_split,text_only,roc,0.11531531531531532,0.2673869007427414,0.6884444915573631
speaker_disjoint_split,text_only,roc,0.11531531531531532,0.27278865631330185,0.6873616203748663
speaker_disjoint_split,text_only,roc,0.11891891891891893,0.27278865631330185,0.6863979967560205
speaker_disjoint_split,text_only,roc,0.11891891891891893,0.27413909520594193,0.6861022402510111
speaker_disjoint_split,text_only,roc,0.11951951951951952,0.27413909520594193,0.6859063239199473
speaker_disjoint_split,text_only,roc,0.11951951951951952,0.27819041188386223,0.6848627052459587
speaker_disjoint_split,text_only,roc,0.12072072072072072,0.27819041188386223,0.6846131958949732
speaker_disjoint_split,text_only,roc,0.12072072072072072,0.27886563133018233,0.684582015518975
speaker_disjoint_split,text_only,roc,0.12192192192192192,0.27886563133018233,0.6839133988369368
speaker_disjoint_split,text_only,roc,0.12192192192192192,0.27954085077650237,0.6838867600603312
speaker_disjoint_split,text_only,roc,0.12312312312312312,0.27954085077650237,0.6837155567075778
speaker_disjoint_split,text_only,roc,0.12312312312312312,0.28291694800810263,0.6832627321592161
speaker_disjoint_split,text_only,roc,0.12372372372372373,0.28291694800810263,0.683210381325729
speaker_disjoint_split,text_only,roc,0.12372372372372373,0.2835921674544227,0.6831456670009889
speaker_disjoint_split,text_only,roc,0.12432432432432433,0.2835921674544227,0.6829210147659357
speaker_disjoint_split,text_only,roc,0.12432432432432433,0.28831870357866307,0.6816682745492925
speaker_disjoint_split,text_only,roc,0.12492492492492492,0.28831870357866307,0.6815826129018445
speaker_disjoint_split,text_only,roc,0.12492492492492492,0.2910195813639433,0.6813011908809762
speaker_disjoint_split,text_only,roc,0.12672672672672672,0.2910195813639433,0.6807196295133503
speaker_disjoint_split,text_only,roc,0.12672672672672672,0.29169480081026333,0.6805473048948532
speaker_disjoint_split,text_only,roc,0.12732732732732732,0.29169480081026333,0.6804902079076561
