setting,model,curve,x,y,threshold
speaker_disjoint_split,text_only,roc,0.08588588588588589,0.15665091154625252,0.6547669453707113
speaker_disjoint_split,text_only,roc,0.08648648648648649,0.15665091154625252,0.6547286527505549
speaker_disjoint_split,text_only,roc,0.08648648648648649,0.15935178933153274,0.6538521139077551
speaker_disjoint_split,text_only,roc,0.08708708708708708,0.15935178933153274,0.653829053062201
speaker_disjoint_split,text_only,roc,0.08708708708708708,0.1600270087778528,0.6537538353976521
speaker_disjoint_split,text_only,roc,0.08768768768768768,0.1600270087778528,0.6537420120017436
speaker_disjoint_split,text_only,roc,0.08768768768768768,0.16272788656313303,0.6531688678041753
speaker_disjoint_split,text_only,roc,0.09009009009009009,0.16272788656313303,0.6523205781541433
speaker_disjoint_split,text_only,roc,0.09009009009009009,0.16340310600945307,0.6521350236024148
speaker_disjoint_split,text_only,roc,0.0912912912912913,0.16340310600945307,0.6517435708089793
speaker_disjoint_split,text_only,roc,0.0912912912912913,0.16542876434841322,0.6505872176887357
speaker_disjoint_split,text_only,roc,0.0918918918918919,0.16542876434841322,0.6505810454999361
speaker_disjoint_split,text_only,roc,0.0918918918918919,0.16812964213369344,0.650391439152669
speaker_disjoint_split,text_only,roc,0.09249249249249249,0.16812964213369344,0.6500596773963733
speaker_disjoint_split,text_only,roc,0.09249249249249249,0.1688048615800135,0.649997981700115
speaker_disjoint_split,text_only,roc,0.09309309309309309,0.1688048615800135,0.6499549863676739
speaker_disjoint_split,text_only,roc,0.09309309309309309,0.17083051991897366,0.6491840696380708
speaker_disjoint_split,text_only,roc,0.0936936936936937,0.17083051991897366,0.6491778937597245
speaker_disjoint_split,text_only,roc,0.0936936936936937,0.17218095881161377,0.6488342018325383
speaker_disjoint_split,text_only,roc,0.0942942942942943,0.17218095881161377,0.6486776747543577
speaker_disjoint_split,text_only,roc,0.0942942942942943,0.17420661715057395,0.6479107583975185
speaker_disjoint_split,text_only,roc,0.0948948948948949,0.17420661715057395,0.6476965329552749
speaker_disjoint_split,text_only,roc,0.0948948948948949,0.17555705604321403,0.6473535150582769
speaker_disjoint_split,text_only,roc,0.09549549549549549,0.17555705604321403,0.6472139254244769
speaker_disjoint_split,text_only,roc,0.09549549549549549,0.1775827143821742,0.6467450170620231
speaker_disjoint_split,text_only,roc,0.0960960960960961,0.1775827143821742,0.646683800582404
speaker_disjoint_split,text_only,roc,0.0960960960960961,0.17893315327481432,0.6464940979861502
speaker_disjoint_split,text_only,roc,0.0972972972972973,0.17893315327481432,0.6459337512765455
speaker_disjoint_split,text_only,roc,0.0972972972972973,0.18298446995273465,0.6447374110412706
speaker_disjoint_split,text_only,roc,0.0990990990990991,0.18298446995273465,0.6441100073151784
speaker_disjoint_split,text_only,roc,0.0990990990990991,0.1836596893990547,0.6440154644494093
speaker_disjoint_split,text_only,roc,0.0996996996996997,0.1836596893990547,0.6435538493028063
speaker_disjoint_split,text_only,roc,0.0996996996996997,0.18703578663065495,0.6425839834934514
speaker_disjoint_split,text_only,roc,0.1003003003003003,0.18703578663065495,0.6424330556519646
speaker_disjoint_split,text_only,roc,0.1003003003003003,0.18973666441593517,0.6415908891626761
speaker_disjoint_split,text_only,roc,0.1009009009009009,0.18973666441593517,0.6415805284003047
speaker_disjoint_split,text_only,roc,0.1009009009009009,0.19108710330857528,0.6413608026211661
speaker_disjoint_split,text_only,roc,0.1015015015015015,0.19108710330857528,0.6413089451230337
speaker_disjoint_split,text_only,roc,0.1015015015015015,0.1924375422012154,0.6405340190978763
speaker_disjoint_split,text_only,roc,0.1021021021021021,0.1924375422012154,0.640468258217666
speaker_disjoint_split,text_only,roc,0.1021021021021021,0.19311276164753544,0.6404050169205603
speaker_disjoint_split,text_only,roc,0.10270270270270271,0.19311276164753544,0.6401060610492818
speaker_disjoint_split,text_only,roc,0.10270270270270271,0.1937879810938555,0.6399918875481839
speaker_disjoint_split,text_only,roc,0.1057057057057057,0.1937879810938555,0.6382996586902048
speaker_disjoint_split,text_only,roc,0.1057057057057057,0.19648885887913572,0.6376219959320534
speaker_disjoint_split,text_only,roc,0.1063063063063063,0.19648885887913572,0.6376000046110661
speaker_disjoint_split,text_only,roc,0.1063063063063063,0.19716407832545577,0.6375947250310045
speaker_disjoint_split,text_only,roc,0.1069069069069069,0.19716407832545577,0.6375884532970085
speaker_disjoint_split,text_only,roc,0.1069069069069069,0.199864956110736,0.637098848277594
speaker_disjoint_split,text_only,roc,0.10990990990990991,0.199864956110736,0.6364408203609488
speaker_disjoint_split,text_only,roc,0.10990990990990991,0.20054017555705606,0.6359511633841817
speaker_disjoint_split,text_only,roc,0.11051051051051052,0.20054017555705606,0.6356440067275032
speaker_disjoint_split,text_only,roc,0.11051051051051052,0.2025658338960162,0.6352386430741912
speaker_disjoint_split,text_only,roc,0.1111111111111111,0.2025658338960162,0.6351426990534462
speaker_disjoint_split,text_only,roc,0.1111111111111111,0.20661715057393654,0.6342474803820709
speaker_disjoint_split,text_only,roc,0.11171171171171171,0.20661715057393654,0.6341930883605773
speaker_disjoint_split,text_only,roc,0.11171171171171171,0.20729237002025658,0.6341204585487556
speaker_disjoint_split,text_only,roc,0.11231231231231231,0.20729237002025658,0.633814221910485
speaker_disjoint_split,text_only,roc,0.11231231231231231,0.2086428089128967,0.6333219811384263
speaker_disjoint_split,text_only,roc,0.11351351351351352,0.2086428089128967,0.633045698398637
speaker_disjoint_split,text_only,roc,0.11351351351351352,0.20931802835921676,0.6328821534808075
speaker_disjoint_split,text_only,roc,0.11411411411411411,0.20931802835921676,0.632822262768229
speaker_disjoint_split,text_only,roc,0.11411411411411411,0.21201890614449695,0.6319070843375191
speaker_disjoint_split,text_only,roc,0.11471471471471471,0.21201890614449695,0.6315650884628689
speaker_disjoint_split,text_only,roc,0.11471471471471471,0.2174206617150574,0.63055122731207
speaker_disjoint_split,text_only,roc,0.11531531531531532,0.2174206617150574,0.6304733157007635
speaker_disjoint_split,text_only,roc,0.11531531531531532,0.21809588116137746,0.6300786392152483
speaker_disjoint_split,text_only,roc,0.11591591591591592,0.21809588116137746,0.6299359840922926
speaker_disjoint_split,text_only,roc,0.11591591591591592,0.2201215395003376,0.6295230521654416
speaker_disjoint_split,text_only,roc,0.11711711711711711,0.2201215395003376,0.6289715266874936
speaker_disjoint_split,text_only,roc,0.11711711711711711,0.22079675894665765,0.6288988577178325
speaker_disjoint_split,text_only,roc,0.11771771771771772,0.22079675894665765,0.6287736267669818
speaker_disjoint_split,text_only,roc,0.11771771771771772,0.22214719783929776,0.6286726871273747
speaker_disjoint_split,text_only,roc,0.11891891891891893,0.22214719783929776,0.628558828402966
speaker_disjoint_split,text_only,roc,0.11891891891891893,0.22282241728561783,0.6282440683006716
speaker_disjoint_split,text_only,roc,0.11951951951951952,0.22282241728561783,0.6280297735751961
speaker_disjoint_split,text_only,roc,0.12012012012012012,0.22349763673193787,0.6276556538623292
speaker_disjoint_split,text_only,roc,0.12012012012012012,0.22417285617825794,0.6276010918864421
speaker_disjoint_split,text_only,roc,0.12252252252252252,0.22417285617825794,0.6272105429277991
speaker_disjoint_split,text_only,roc,0.12252252252252252,0.22822417285617827,0.6264527532083469
speaker_disjoint_split,text_only,roc,0.12312312312312312,0.22822417285617827,0.6263789723278035
speaker_disjoint_split,text_only,roc,0.12312312312312312,0.2288993923024983,0.6261137169105376
speaker_disjoint_split,text_only,roc,0.12372372372372373,0.2288993923024983,0.6258814106585383
speaker_disjoint_split,text_only,roc,0.12372372372372373,0.23227548953409857,0.6250555386704538
speaker_disjoint_split,text_only,roc,0.12432432432432433,0.23227548953409857,0.6249429376496073
speaker_disjoint_split,text_only,roc,0.12432432432432433,0.23295070898041864,0.6247609870083984
speaker_disjoint_split,text_only,roc,0.12492492492492492,0.23295070898041864,0.6243174980689593
speaker_disjoint_split,text_only,roc,0.12492492492492492,0.23430114787305875,0.6239994773546842
speaker_disjoint_split,text_only,roc,0.12612612612612611,0.23430114787305875,0.6237379908653629
speaker_disjoint_split,text_only,roc,0.12612612612612611,0.2349763673193788,0.6236006927837797
speaker_disjoint_split,text_only,roc,0.12672672672672672,0.2349763673193788,0.6235267924405116
speaker_disjoint_split,text_only,roc,0.12672672672672672,0.23700202565833897,0.6228903764962026
speaker_disjoint_split,text_only,roc,0.12732732732732732,0.23700202565833897,0.622258974825034
speaker_disjoint_split,text_only,roc,0.12732732732732732,0.237677245104659,0.6221430309861452
speaker_disjoint_split,text_only,roc,0.13093093093093094,0.237677245104659,0.6214632734538275
speaker_disjoint_split,text_only,roc,0.13093093093093094,0.23835246455097908,0.6213906942522784
speaker_disjoint_split,text_only,roc,0.13213213213213212,0.23835246455097908,0.6211867004445671
speaker_disjoint_split,text_only,roc,0.13213213213213212,0.23902768399729912,0.6211139411471518
speaker_disjoint_split,text_only,roc,0.13273273273273273,0.23902768399729912,0.6209947915902425
speaker_disjoint_split,text_only,roc,0.13273273273273273,0.23970290344361916,0.6209899394087365
speaker_disjoint_split,text_only,roc,0.13393393393393394,0.23970290344361916,0.6207833969714339
speaker_disjoint_split,text_only,roc,0.13393393393393394,0.24037812288993923,0.620747366282306
speaker_disjoint_split,text_only,roc,0.13453453453453454,0.24037812288993923,0.6206894745402589
speaker_disjoint_split,text_only,roc,0.13453453453453454,0.24172856178257934,0.6203718903409521
speaker_disjoint_split,text_only,roc,0.13513513513513514,0.24172856178257934,0.6200225382902504
speaker_disjoint_split,text_only,roc,0.13513513513513514,0.24240378122889938,0.6198515263959936
speaker_disjoint_split,text_only,roc,0.13693693693693693,0.24240378122889938,0.619244042643287
speaker_disjoint_split,text_only,roc,0.13693693693693693,0.24307900067521945,0.6192363346021177
speaker_disjoint_split,text_only,roc,0.13813813813813813,0.24307900067521945,0.6191468930610712
speaker_disjoint_split,text_only,roc,0.13813813813813813,0.24713031735313978,0.6171012558210349
speaker_disjoint_split,text_only,roc,0.13933933933933934,0.24713031735313978,0.6168653782855834
speaker_disjoint_split,text_only,roc,0.13933933933933934,0.24848075624577987,0.6163524957947114
speaker_disjoint_split,text_only,roc,0.14054054054054055,0.24848075624577987,0.615946266279672
speaker_disjoint_split,text_only,roc,0.14054054054054055,0.24915597569209993,0.6157510766253235
speaker_disjoint_split,text_only,roc,0.14174174174174173,0.24915597569209993,0.6156472051701276
speaker_disjoint_split,text_only,roc,0.14174174174174173,0.25455773126266035,0.6148416677087715
speaker_disjoint_split,text_only,roc,0.14354354354354354,0.25455773126266035,0.614383925887671
speaker_disjoint_split,text_only,roc,0.14354354354354354,0.25523295070898044,0.6143294038162139
speaker_disjoint_split,text_only,roc,0.14414414414414414,0.25523295070898044,0.6142598646703822
speaker_disjoint_split,text_only,roc,0.14414414414414414,0.2559081701553005,0.6140313564428341
speaker_disjoint_split,text_only,roc,0.14594594594594595,0.2559081701553005,0.6138831820232751
speaker_disjoint_split,text_only,roc,0.14594594594594595,0.2579338284942606,0.6132796990171275
speaker_disjoint_split,text_only,roc,0.14774774774774774,0.2579338284942606,0.6128976746104137
speaker_disjoint_split,text_only,roc,0.14774774774774774,0.26063470627954083,0.6124623146783195
speaker_disjoint_split,text_only,roc,0.14834834834834834,0.26063470627954083,0.6123477221801485
speaker_disjoint_split,text_only,roc,0.14834834834834834,0.26401080351114115,0.611807916203959
speaker_disjoint_split,text_only,roc,0.14894894894894894,0.26401080351114115,0.611560318030332
speaker_disjoint_split,text_only,roc,0.14894894894894894,0.2673869007427414,0.610558880604862
speaker_disjoint_split,text_only,roc,0.15015015015015015,0.2673869007427414,0.6104359530273823
speaker_disjoint_split,text_only,roc,0.15015015015015015,0.26806212018906145,0.61032684081709
speaker_disjoint_split,text_only,roc,0.15075075075075076,0.26806212018906145,0.6102697690033596
speaker_disjoint_split,text_only,roc,0.15075075075075076,0.2687373396353815,0.6098015321946815
speaker_disjoint_split,text_only,roc,0.15195195195195196,0.2687373396353815,0.609243283151835
speaker_disjoint_split,text_only,roc,0.15195195195195196,0.26941255908170153,0.6092345279293977
speaker_disjoint_split,text_only,roc,0.15375375375375375,0.26941255908170153,0.608770212740121
speaker_disjoint_split,text_only,roc,0.15375375375375375,0.27076299797434167,0.6084361442747154
speaker_disjoint_split,text_only,roc,0.15555555555555556,0.27076299797434167,0.6079133108752471
speaker_disjoint_split,text_only,roc,0.15555555555555556,0.27211343686698175,0.6078666429580226
speaker_disjoint_split,text_only,roc,0.15735735735735737,0.27211343686698175,0.607590916437567
speaker_disjoint_split,text_only,roc,0.15735735735735737,0.27278865631330185,0.6075745256831783
speaker_disjoint_split,text_only,roc,0.15915915915915915,0.27278865631330185,0.6073412574872873
speaker_disjoint_split,text_only,roc,0.15915915915915915,0.27954085077650237,0.6052669415451553
speaker_disjoint_split,text_only,roc,0.15975975975975976,0.27954085077650237,0.6051858733942161
speaker_disjoint_split,text_only,roc,0.15975975975975976,0.28291694800810263,0.6049490842142087
speaker_disjoint_split,text_only,roc,0.16036036036036036,0.28291694800810263,0.6049322760034218
speaker_disjoint_split,text_only,roc,0.16036036036036036,0.28764348413234303,0.6040382821002156
speaker_disjoint_split,text_only,roc,0.16096096096096096,0.28764348413234303,0.6040324347166159
speaker_disjoint_split,text_only,roc,0.16096096096096096,0.29034436191762325,0.6035541533999227
speaker_disjoint_split,text_only,roc,0.16216216216216217,0.29034436191762325,0.6034722978239164
speaker_disjoint_split,text_only,roc,0.16216216216216217,0.29169480081026333,0.6031777423232647
speaker_disjoint_split,text_only,roc,0.16276276276276277,0.29169480081026333,0.6029004971480019
speaker_disjoint_split,text_only,roc,0.16276276276276277,0.29304523970290347,0.6027896735083068
speaker_disjoint_split,text_only,roc,0.16396396396396395,0.29304523970290347,0.6022825786592166
speaker_disjoint_split,text_only,roc,0.16396396396396395,0.2950708980418636,0.6021015468548165
speaker_disjoint_split,text_only,roc,0.16756756756756758,0.2950708980418636,0.6012177214313006
speaker_disjoint_split,text_only,roc,0.16756756756756758,0.29642133693450373,0.6007702873478981
speaker_disjoint_split,text_only,roc,0.16876876876876876,0.29642133693450373,0.6007103497929943
speaker_disjoint_split,text_only,roc,0.16876876876876876,0.29844699527346386,0.6002236531735152
speaker_disjoint_split,text_only,roc,0.17117117117117117,0.29844699527346386,0.5995636921966292
speaker_disjoint_split,text_only,roc,0.17117117117117117,0.30047265361242403,0.59942216177896
speaker_disjoint_split,text_only,roc,0.17177177177177178,0.30047265361242403,0.5993199119442106
speaker_disjoint_split,text_only,roc,0.17177177177177178,0.30182309250506417,0.599204513065187
speaker_disjoint_split,text_only,roc,0.17237237237237238,0.30182309250506417,0.5991328570970282
speaker_disjoint_split,text_only,roc,0.17237237237237238,0.3024983119513842,0.5991019488582447
speaker_disjoint_split,text_only,roc,0.17417417417417416,0.3024983119513842,0.5986066470331771
speaker_disjoint_split,text_only,roc,0.17417417417417416,0.3038487508440243,0.598479123642945
speaker_disjoint_split,text_only,roc,0.17477477477477477,0.3038487508440243,0.5984578542321148
speaker_disjoint_split,text_only,roc,0.17477477477477477,0.3112761647535449,0.5977150324817765
speaker_disjoint_split,text_only,roc,0.17537537537537537,0.3112761647535449,0.5977149553436898
speaker_disjoint_split,text_only,roc,0.17537537537537537,0.31330182309250504,0.5973529422045849
speaker_disjoint_split,text_only,roc,0.17657657657657658,0.31330182309250504,0.5969973308560597
speaker_disjoint_split,text_only,roc,0.17657657657657658,0.31667792032410536,0.5962159411489092
speaker_disjoint_split,text_only,roc,0.17717717717717718,0.31667792032410536,0.5962148603682887
speaker_disjoint_split,text_only,roc,0.17717717717717718,0.3187035786630655,0.5957255516174172
speaker_disjoint_split,text_only,roc,0.17777777777777778,0.3187035786630655,0.5955496184918804
speaker_disjoint_split,text_only,roc,0.17777777777777778,0.3200540175557056,0.5953923670677838
speaker_disjoint_split,text_only,roc,0.1783783783783784,0.3200540175557056,0.5953853572116864
speaker_disjoint_split,text_only,roc,0.1783783783783784,0.32072923700202566,0.5952305152466724
speaker_disjoint_split,text_only,roc,0.178978978978979,0.32072923700202566,0.5952173660743209
speaker_disjoint_split,text_only,roc,0.178978978978979,0.32207967589466574,0.5949643815661755
speaker_disjoint_split,text_only,roc,0.17957957957957957,0.32207967589466574,0.5949240673127019
speaker_disjoint_split,text_only,roc,0.17957957957957957,0.32275489534098584,0.5948356911877488
speaker_disjoint_split,text_only,roc,0.18138138138138138,0.32275489534098584,0.5944769035802817
speaker_disjoint_split,text_only,roc,0.18138138138138138,0.3234301147873059,0.5944716741971738
speaker_disjoint_split,text_only,roc,0.1825825825825826,0.3234301147873059,0.5943765669092437
speaker_disjoint_split,text_only,roc,0.1825825825825826,0.32478055367994596,0.5943568424348752
speaker_disjoint_split,text_only,roc,0.1831831831831832,0.32478055367994596,0.5940010168274464
speaker_disjoint_split,text_only,roc,0.1831831831831832,0.32545577312626606,0.5939464783258616
speaker_disjoint_split,text_only,roc,0.18558558558558558,0.32545577312626606,0.5937471948398328
speaker_disjoint_split,text_only,roc,0.18558558558558558,0.3261309925725861,0.5937143509427399
speaker_disjoint_split,text_only,roc,0.18678678678678678,0.3261309925725861,0.5936008673163305
speaker_disjoint_split,text_only,roc,0.18678678678678678,0.3274814314652262,0.5933431070785242
speaker_disjoint_split,text_only,roc,0.1873873873873874,0.3274814314652262,0.5932926966165242
speaker_disjoint_split,text_only,roc,0.1873873873873874,0.3301823092505064,0.5923394741621456
speaker_disjoint_split,text_only,roc,0.187987987987988,0.3301823092505064,0.5922721643170129
speaker_disjoint_split,text_only,roc,0.187987987987988,0.33085752869682644,0.5921421772875125
speaker_disjoint_split,text_only,roc,0.1885885885885886,0.33085752869682644,0.5919969754113551
speaker_disjoint_split,text_only,roc,0.1885885885885886,0.3322079675894666,0.5916286366999229
speaker_disjoint_split,text_only,roc,0.1915915915915916,0.3322079675894666,0.590846885226249
speaker_disjoint_split,text_only,roc,0.1915915915915916,0.3328831870357866,0.5907844164146664
speaker_disjoint_split,text_only,roc,0.1921921921921922,0.3328831870357866,0.5904568181743982
speaker_disjoint_split,text_only,roc,0.1921921921921922,0.33355840648210666,0.5904507546436225
speaker_disjoint_split,text_only,roc,0.1927927927927928,0.33355840648210666,0.5904378407873457
speaker_disjoint_split,text_only,roc,0.1927927927927928,0.33423362592842676,0.5903614886641346
speaker_disjoint_split,text_only,roc,0.1933933933933934,0.33423362592842676,0.5902942213052749
speaker_disjoint_split,text_only,roc,0.1933933933933934,0.33558406482106684,0.5900402636195456
speaker_disjoint_split,text_only,roc,0.193993993993994,0.33558406482106684,0.5899460928647702
speaker_disjoint_split,text_only,roc,0.193993993993994,0.3362592842673869,0.5898133824361635
speaker_disjoint_split,text_only,roc,0.1945945945945946,0.3362592842673869,0.5897265190155829
speaker_disjoint_split,text_only,roc,0.1945945945945946,0.34031060094530724,0.5893590407400406
speaker_disjoint_split,text_only,roc,0.19579579579579579,0.34031060094530724,0.5891842558176561
speaker_disjoint_split,text_only,roc,0.19579579579579579,0.34233625928426736,0.5885006447062013
speaker_disjoint_split,text_only,roc,0.196996996996997,0.34233625928426736,0.5883704666973939
speaker_disjoint_split,text_only,roc,0.196996996996997,0.34301147873058746,0.5882396773839409
speaker_disjoint_split,text_only,roc,0.1975975975975976,0.34301147873058746,0.5879063313199667
speaker_disjoint_split,text_only,roc,0.1975975975975976,0.34436191762322754,0.587633540416231
speaker_disjoint_split,text_only,roc,0.1981981981981982,0.34436191762322754,0.587553714228521
speaker_disjoint_split,text_only,roc,0.1981981981981982,0.3450371370695476,0.5874757266835297
speaker_disjoint_split,text_only,roc,0.1993993993993994,0.3450371370695476,0.5873483258135059
speaker_disjoint_split,text_only,roc,0.1993993993993994,0.3457123565158677,0.5873403401177296
speaker_disjoint_split,text_only,roc,0.2,0.3457123565158677,0.5872229275060266
speaker_disjoint_split,text_only,roc,0.2,0.3477380148548278,0.5868632635046401
speaker_disjoint_split,text_only,roc,0.2006006006006006,0.3477380148548278,0.5868385469090762
speaker_disjoint_split,text_only,roc,0.2006006006006006,0.34908845374746794,0.5867891532785733
speaker_disjoint_split,text_only,roc,0.2012012012012012,0.34908845374746794,0.5867728886587584
speaker_disjoint_split,text_only,roc,0.2012012012012012,0.35178933153274816,0.5863728229102017
speaker_disjoint_split,text_only,roc,0.2018018018018018,0.35178933153274816,0.5863389062427213
speaker_disjoint_split,text_only,roc,0.2018018018018018,0.3524645509790682,0.5863232299276506
speaker_disjoint_split,text_only,roc,0.2024024024024024,0.3524645509790682,0.5863050882990554
speaker_disjoint_split,text_only,roc,0.2024024024024024,0.3538149898717083,0.5862130927563453
speaker_disjoint_split,text_only,roc,0.203003003003003,0.3538149898717083,0.5860003615458247
speaker_disjoint_split,text_only,roc,0.203003003003003,0.3544902093180284,0.5859764961317083
speaker_disjoint_split,text_only,roc,0.2048048048048048,0.3544902093180284,0.5852289442635764
speaker_disjoint_split,text_only,roc,0.2048048048048048,0.35584064821066846,0.5851825596340275
speaker_disjoint_split,text_only,roc,0.2066066066066066,0.35584064821066846,0.5847031346872444
speaker_disjoint_split,text_only,roc,0.2066066066066066,0.3565158676569885,0.5845982848194482
speaker_disjoint_split,text_only,roc,0.2072072072072072,0.3565158676569885,0.5845829342748516
speaker_disjoint_split,text_only,roc,0.2072072072072072,0.3592167454422687,0.5840819809860612
speaker_disjoint_split,text_only,roc,0.2078078078078078,0.3592167454422687,0.5840284272098917
speaker_disjoint_split,text_only,roc,0.2078078078078078,0.36056718433490886,0.5839413604799
speaker_disjoint_split,text_only,roc,0.2084084084084084,0.36056718433490886,0.583689863681772
speaker_disjoint_split,text_only,roc,0.2084084084084084,0.3612424037812289,0.5836048948426723
speaker_disjoint_split,text_only,roc,0.209009009009009,0.3612424037812289,0.5834703910493224
speaker_disjoint_split,text_only,roc,0.209009009009009,0.36191762322754895,0.5834517074191036
speaker_disjoint_split,text_only,roc,0.21021021021021022,0.36191762322754895,0.5833464330981724
speaker_disjoint_split,text_only,roc,0.21021021021021022,0.3632680621201891,0.5830044689333019
speaker_disjoint_split,text_only,roc,0.2126126126126126,0.3632680621201891,0.582623333942485
speaker_disjoint_split,text_only,roc,0.2126126126126126,0.3659689399054693,0.5822843842603121
speaker_disjoint_split,text_only,roc,0.2132132132132132,0.3659689399054693,0.5822130114778804
speaker_disjoint_split,text_only,roc,0.2132132132132132,0.3720459149223498,0.5807262182432747
speaker_disjoint_split,text_only,roc,0.2138138138138138,0.3720459149223498,0.5806968945986479
speaker_disjoint_split,text_only,roc,0.2138138138138138,0.3727211343686698,0.5805111173975558
speaker_disjoint_split,text_only,roc,0.2168168168168168,0.3727211343686698,0.5801999489109259
speaker_disjoint_split,text_only,roc,0.2168168168168168,0.3740715732613099,0.5801399710200353
speaker_disjoint_split,text_only,roc,0.2174174174174174,0.3740715732613099,0.5800492994948536
speaker_disjoint_split,text_only,roc,0.2174174174174174,0.37474679270763,0.5800442761944004
speaker_disjoint_split,text_only,roc,0.218018018018018,0.37474679270763,0.5797192569631592
speaker_disjoint_split,text_only,roc,0.218018018018018,0.37542201215395005,0.5796299774357206
speaker_disjoint_split,text_only,roc,0.21921921921921922,0.37542201215395005,0.5793485081769154
speaker_disjoint_split,text_only,roc,0.21921921921921922,0.3760972316002701,0.5792926752488557
speaker_disjoint_split,text_only,roc,0.22042042042042043,0.3760972316002701,0.5792182655431432
speaker_disjoint_split,text_only,roc,0.22042042042042043,0.37744767049291017,0.5791592756131678
speaker_disjoint_split,text_only,roc,0.22102102102102103,0.37744767049291017,0.5791068280437244
speaker_disjoint_split,text_only,roc,0.22102102102102103,0.3787981093855503,0.5788678002927304
speaker_disjoint_split,text_only,roc,0.22402402402402402,0.3787981093855503,0.5786420261481163
speaker_disjoint_split,text_only,roc,0.22402402402402402,0.3808237677245105,0.5785188256479135
speaker_disjoint_split,text_only,roc,0.22462462462462462,0.3808237677245105,0.5785133183383341
speaker_disjoint_split,text_only,roc,0.22462462462462462,0.38217420661715057,0.5784156555164401
speaker_disjoint_split,text_only,roc,0.22522522522522523,0.38217420661715057,0.5781822047089084
speaker_disjoint_split,text_only,roc,0.22522522522522523,0.38555030384875083,0.5775548860866064
speaker_disjoint_split,text_only,roc,0.22582582582582583,0.38555030384875083,0.5774570166694019
speaker_disjoint_split,text_only,roc,0.22582582582582583,0.38622552329507087,0.5772445408389835
speaker_disjoint_split,text_only,roc,0.22762762762762762,0.38622552329507087,0.5767861628359413
speaker_disjoint_split,text_only,roc,0.22762762762762762,0.3889264010803511,0.5763206489027702
speaker_disjoint_split,text_only,roc,0.22822822822822822,0.3889264010803511,0.5762648217288683
speaker_disjoint_split,text_only,roc,0.22822822822822822,0.3896016205266712,0.57601790405181
speaker_disjoint_split,text_only,roc,0.22882882882882882,0.3896016205266712,0.5759498247742538
speaker_disjoint_split,text_only,roc,0.22882882882882882,0.39567859554355167,0.5751089883412864
speaker_disjoint_split,text_only,roc,0.22942942942942943,0.39567859554355167,0.5750233097745043
speaker_disjoint_split,text_only,roc,0.22942942942942943,0.39702903443619175,0.5746561623934344
speaker_disjoint_split,text_only,roc,0.23003003003003003,0.39702903443619175,0.574546215827286
speaker_disjoint_split,text_only,roc,0.23003003003003003,0.399729912221472,0.5743433884482904
speaker_disjoint_split,text_only,roc,0.23063063063063063,0.399729912221472,0.5742705086682074
speaker_disjoint_split,text_only,roc,0.23063063063063063,0.4010803511141121,0.574120018886969
speaker_disjoint_split,text_only,roc,0.23123123123123124,0.4010803511141121,0.5740753004362317
speaker_disjoint_split,text_only,roc,0.23123123123123124,0.4024307900067522,0.5739778335266572
speaker_disjoint_split,text_only,roc,0.23183183183183184,0.4024307900067522,0.5738839111236224
speaker_disjoint_split,text_only,roc,0.23183183183183184,0.4064821066846725,0.5735319476643805
speaker_disjoint_split,text_only,roc,0.23303303303303302,0.4064821066846725,0.5732532683643872
speaker_disjoint_split,text_only,roc,0.23303303303303302,0.4071573261309926,0.5731175408101967
speaker_disjoint_split,text_only,roc,0.23423423423423423,0.4071573261309926,0.5729490598405935
speaker_disjoint_split,text_only,roc,0.23423423423423423,0.4085077650236327,0.5727618651636258
speaker_disjoint_split,text_only,roc,0.23483483483483483,0.4085077650236327,0.5727278234732658
speaker_disjoint_split,text_only,roc,0.23483483483483483,0.4098582039162728,0.5726699507823668
speaker_disjoint_split,text_only,roc,0.23603603603603604,0.4098582039162728,0.5724004512645908
speaker_disjoint_split,text_only,roc,0.23603603603603604,0.41053342336259285,0.5722954496711461
speaker_disjoint_split,text_only,roc,0.23783783783783785,0.41053342336259285,0.5720079549379603
speaker_disjoint_split,text_only,roc,0.23783783783783785,0.41255908170155303,0.5717835481710163
speaker_disjoint_split,text_only,roc,0.23843843843843843,0.41255908170155303,0.5717714318637688
speaker_disjoint_split,text_only,roc,0.23843843843843843,0.4139095205941931,0.5714990316567822
speaker_disjoint_split,text_only,roc,0.24024024024024024,0.4139095205941931,0.5712067975961214
speaker_disjoint_split,text_only,roc,0.24024024024024024,0.41458474004051316,0.5712018731335415
speaker_disjoint_split,text_only,roc,0.24084084084084084,0.41458474004051316,0.5711831988249241
speaker_disjoint_split,text_only,roc,0.24084084084084084,0.4152599594868332,0.571172886608074
speaker_disjoint_split,text_only,roc,0.24144144144144145,0.4152599594868332,0.5711677269866838
speaker_disjoint_split,text_only,roc,0.24144144144144145,0.41661039837947333,0.5707166354582526
speaker_disjoint_split,text_only,roc,0.24204204204204205,0.41661039837947333,0.5706366219689212
speaker_disjoint_split,text_only,roc,0.24204204204204205,0.4179608372721134,0.5704650348121673
speaker_disjoint_split,text_only,roc,0.24264264264264265,0.4179608372721134,0.570274017705457
speaker_disjoint_split,text_only,roc,0.24264264264264265,0.4199864956110736,0.5697046284867382
speaker_disjoint_split,text_only,roc,0.24684684684684685,0.4199864956110736,0.5693873310933224
speaker_disjoint_split,text_only,roc,0.24684684684684685,0.42066171505739364,0.5692800672160587
