setting,model,curve,x,y,threshold
speaker_disjoint_split,text_only,roc,0.25345345345345344,0.48278190411883865,0.5635693026505699
speaker_disjoint_split,text_only,roc,0.25405405405405407,0.48278190411883865,0.5635143134823565
speaker_disjoint_split,text_only,roc,0.25405405405405407,0.4834571235651587,0.5634336916965423
speaker_disjoint_split,text_only,roc,0.25465465465465464,0.4834571235651587,0.5633971153409105
speaker_disjoint_split,text_only,roc,0.25465465465465464,0.4861580013504389,0.5624509278657982
speaker_disjoint_split,text_only,roc,0.2552552552552553,0.4861580013504389,0.5623976695272397
speaker_disjoint_split,text_only,roc,0.2552552552552553,0.49155975692099935,0.5608205976030369
speaker_disjoint_split,text_only,roc,0.25705705705705706,0.49155975692099935,0.5598019842061727
speaker_disjoint_split,text_only,roc,0.25705705705705706,0.4949358541525996,0.5593386054019486
speaker_disjoint_split,text_only,roc,0.25825825825825827,0.4949358541525996,0.5588504246505346
speaker_disjoint_split,text_only,roc,0.25825825825825827,0.4962862930452397,0.5587609072956613
speaker_disjoint_split,text_only,roc,0.2594594594594595,0.4962862930452397,0.5584747235373859
speaker_disjoint_split,text_only,roc,0.2594594594594595,0.49696151249155973,0.5582097865588542
speaker_disjoint_split,text_only,roc,0.26006006006006005,0.49696151249155973,0.5581782278121835
speaker_disjoint_split,text_only,roc,0.26006006006006005,0.49763673193787983,0.5581569361187445
speaker_disjoint_split,text_only,roc,0.2606606606606607,0.49763673193787983,0.5581370014101772
speaker_disjoint_split,text_only,roc,0.2606606606606607,0.5016880486158002,0.5571158226304692
speaker_disjoint_split,text_only,roc,0.26126126126126126,0.5016880486158002,0.5570872154454068
speaker_disjoint_split,text_only,roc,0.26126126126126126,0.5023632680621202,0.5570483857931486
speaker_disjoint_split,text_only,roc,0.2618618618618619,0.5023632680621202,0.5570316325316212
speaker_disjoint_split,text_only,roc,0.2618618618618619,0.5037137069547603,0.5567885566259149
speaker_disjoint_split,text_only,roc,0.26306306306306304,0.5037137069547603,0.556666218411889
speaker_disjoint_split,text_only,roc,0.26306306306306304,0.5050641458474004,0.5565524480082925
speaker_disjoint_split,text_only,roc,0.26366366366366367,0.5050641458474004,0.5565135949099285
speaker_disjoint_split,text_only,roc,0.26366366366366367,0.5084402430790007,0.5563783527513955
speaker_disjoint_split,text_only,roc,0.26426426426426425,0.5084402430790007,0.5563364068042727
speaker_disjoint_split,text_only,roc,0.26426426426426425,0.5091154625253207,0.5562758875084887
speaker_disjoint_split,text_only,roc,0.26546546546546546,0.5091154625253207,0.5561552514544119
speaker_disjoint_split,text_only,roc,0.26546546546546546,0.5097906819716408,0.5560581654528763
speaker_disjoint_split,text_only,roc,0.26666666666666666,0.5097906819716408,0.5554731213567016
speaker_disjoint_split,text_only,roc,0.26666666666666666,0.5104659014179609,0.5554692269568665
speaker_disjoint_split,text_only,roc,0.26786786786786787,0.5104659014179609,0.5554225289245647
speaker_disjoint_split,text_only,roc,0.26786786786786787,0.512491559756921,0.5548270325904254
speaker_disjoint_split,text_only,roc,0.26846846846846845,0.512491559756921,0.5548103650221555
speaker_disjoint_split,text_only,roc,0.26846846846846845,0.5151924375422012,0.5547455090203911
speaker_disjoint_split,text_only,roc,0.2690690690690691,0.5151924375422012,0.5546807878567934
speaker_disjoint_split,text_only,roc,0.2690690690690691,0.5172180958811614,0.5543929899254022
speaker_disjoint_split,text_only,roc,0.2702702702702703,0.5172180958811614,0.554315907867925
speaker_disjoint_split,text_only,roc,0.2702702702702703,0.5178933153274814,0.554304529639654
speaker_disjoint_split,text_only,roc,0.27087087087087086,0.5178933153274814,0.5542920543905469
speaker_disjoint_split,text_only,roc,0.27087087087087086,0.5192437542201216,0.5540905562546078
speaker_disjoint_split,text_only,roc,0.2714714714714715,0.5192437542201216,0.5538538924560684
speaker_disjoint_split,text_only,roc,0.2714714714714715,0.5199189736664416,0.5537858110513357
speaker_disjoint_split,text_only,roc,0.27207207207207207,0.5199189736664416,0.553367917902873
speaker_disjoint_split,text_only,roc,0.27207207207207207,0.5219446320054018,0.5532230076630915
speaker_disjoint_split,text_only,roc,0.27507507507507506,0.5219446320054018,0.5527606620562853
speaker_disjoint_split,text_only,roc,0.27507507507507506,0.5226198514517219,0.5526065162606862
speaker_disjoint_split,text_only,roc,0.2756756756756757,0.5226198514517219,0.5525713014347885
speaker_disjoint_split,text_only,roc,0.2756756756756757,0.5232950708980418,0.5522722987118994
speaker_disjoint_split,text_only,roc,0.2768768768768769,0.5232950708980418,0.5518040136379035
speaker_disjoint_split,text_only,roc,0.2768768768768769,0.5239702903443619,0.551714046937908
speaker_disjoint_split,text_only,roc,0.27807807807807805,0.5239702903443619,0.5516286733312569
speaker_disjoint_split,text_only,roc,0.27807807807807805,0.5246455097906819,0.5516147997877973
speaker_disjoint_split,text_only,roc,0.2786786786786787,0.5246455097906819,0.5514593745546116
speaker_disjoint_split,text_only,roc,0.2786786786786787,0.5259959486833221,0.5512589880192287
speaker_disjoint_split,text_only,roc,0.27927927927927926,0.5259959486833221,0.5512434242935468
speaker_disjoint_split,text_only,roc,0.27927927927927926,0.5266711681296421,0.5511867337123487
speaker_disjoint_split,text_only,roc,0.2798798798798799,0.5266711681296421,0.5511808569082038
speaker_disjoint_split,text_only,roc,0.2798798798798799,0.5280216070222823,0.5506398341550781
speaker_disjoint_split,text_only,roc,0.28048048048048047,0.5280216070222823,0.5506289508507258
speaker_disjoint_split,text_only,roc,0.28048048048048047,0.5293720459149224,0.5504871128614298
speaker_disjoint_split,text_only,roc,0.2810810810810811,0.5293720459149224,0.5501762728166786
speaker_disjoint_split,text_only,roc,0.2810810810810811,0.5300472653612424,0.5501415295998999
speaker_disjoint_split,text_only,roc,0.2816816816816817,0.5300472653612424,0.55004794708763
speaker_disjoint_split,text_only,roc,0.2816816816816817,0.5320729237002025,0.5497311794570838
speaker_disjoint_split,text_only,roc,0.2822822822822823,0.5320729237002025,0.5494624239788654
speaker_disjoint_split,text_only,roc,0.2822822822822823,0.5327481431465226,0.5493302221587996
speaker_disjoint_split,text_only,roc,0.28468468468468466,0.5327481431465226,0.5489877733074859
speaker_disjoint_split,text_only,roc,0.28468468468468466,0.5347738014854828,0.5489705814823179
speaker_disjoint_split,text_only,roc,0.2852852852852853,0.5347738014854828,0.548661995689275
speaker_disjoint_split,text_only,roc,0.2852852852852853,0.5354490209318028,0.5485687358532821
speaker_disjoint_split,text_only,roc,0.28588588588588587,0.5354490209318028,0.5484108751309402
speaker_disjoint_split,text_only,roc,0.28588588588588587,0.536799459824443,0.5483797636823716
speaker_disjoint_split,text_only,roc,0.2870870870870871,0.536799459824443,0.5479613439095811
speaker_disjoint_split,text_only,roc,0.2870870870870871,0.5381498987170831,0.5475395062643307
speaker_disjoint_split,text_only,roc,0.28888888888888886,0.5381498987170831,0.5471115041247447
speaker_disjoint_split,text_only,roc,0.28888888888888886,0.5401755570560433,0.5467840252086816
speaker_disjoint_split,text_only,roc,0.2894894894894895,0.5401755570560433,0.5465922447439736
speaker_disjoint_split,text_only,roc,0.2894894894894895,0.5408507765023632,0.5464777386848869
speaker_disjoint_split,text_only,roc,0.2906906906906907,0.5408507765023632,0.5463036307274991
speaker_disjoint_split,text_only,roc,0.2906906906906907,0.5415259959486833,0.546198355424528
speaker_disjoint_split,text_only,roc,0.2924924924924925,0.5415259959486833,0.5457003424441129
speaker_disjoint_split,text_only,roc,0.2924924924924925,0.5428764348413234,0.5455968473596777
speaker_disjoint_split,text_only,roc,0.2930930930930931,0.5428764348413234,0.5453867044350118
speaker_disjoint_split,text_only,roc,0.2930930930930931,0.5435516542876435,0.5453634132003738
speaker_disjoint_split,text_only,roc,0.2936936936936937,0.5435516542876435,0.5453393561809905
speaker_disjoint_split,text_only,roc,0.2936936936936937,0.5455773126266037,0.5451727670843559
speaker_disjoint_split,text_only,roc,0.29429429429429427,0.5455773126266037,0.5449007201162118
speaker_disjoint_split,text_only,roc,0.29429429429429427,0.5469277515192438,0.5446191093846303
speaker_disjoint_split,text_only,roc,0.2954954954954955,0.5469277515192438,0.5445935051816015
speaker_disjoint_split,text_only,roc,0.2954954954954955,0.5482781904118839,0.5439079520940461
speaker_disjoint_split,text_only,roc,0.2972972972972973,0.5482781904118839,0.5429985435445117
speaker_disjoint_split,text_only,roc,0.2972972972972973,0.5496286293045239,0.5419600566900786
speaker_disjoint_split,text_only,roc,0.2984984984984985,0.5496286293045239,0.5414561758489573
speaker_disjoint_split,text_only,roc,0.2984984984984985,0.550979068197164,0.5413075528789074
speaker_disjoint_split,text_only,roc,0.2990990990990991,0.550979068197164,0.5410602879767143
speaker_disjoint_split,text_only,roc,0.2990990990990991,0.5516542876434841,0.5408888043965973
speaker_disjoint_split,text_only,roc,0.2996996996996997,0.5516542876434841,0.540722727760079
speaker_disjoint_split,text_only,roc,0.2996996996996997,0.5523295070898042,0.5403829381159071
speaker_disjoint_split,text_only,roc,0.3009009009009009,0.5523295070898042,0.5399526303859298
speaker_disjoint_split,text_only,roc,0.3009009009009009,0.5530047265361242,0.5399429587932146
speaker_disjoint_split,text_only,roc,0.3027027027027027,0.5530047265361242,0.5396655527189302
speaker_disjoint_split,text_only,roc,0.3027027027027027,0.5563808237677245,0.5392029715997739
speaker_disjoint_split,text_only,roc,0.3039039039039039,0.5563808237677245,0.5390990606151433
speaker_disjoint_split,text_only,roc,0.3039039039039039,0.5577312626603647,0.5386544947403701
speaker_disjoint_split,text_only,roc,0.3045045045045045,0.5577312626603647,0.5385518383424646
speaker_disjoint_split,text_only,roc,0.3045045045045045,0.5584064821066846,0.5385366851621161
speaker_disjoint_split,text_only,roc,0.3051051051051051,0.5584064821066846,0.5384006962475216
speaker_disjoint_split,text_only,roc,0.3051051051051051,0.5597569209993247,0.5378054009187363
speaker_disjoint_split,text_only,roc,0.3057057057057057,0.5597569209993247,0.537160445586455
speaker_disjoint_split,text_only,roc,0.3057057057057057,0.5604321404456448,0.5370760159770858
speaker_disjoint_split,text_only,roc,0.3063063063063063,0.5604321404456448,0.5370022749434882
speaker_disjoint_split,text_only,roc,0.3063063063063063,0.5611073598919649,0.5362881762853368
speaker_disjoint_split,text_only,roc,0.3081081081081081,0.5611073598919649,0.5358018449368939
speaker_disjoint_split,text_only,roc,0.3081081081081081,0.5631330182309251,0.535556079691106
speaker_disjoint_split,text_only,roc,0.30930930930930933,0.5631330182309251,0.5352252687443094
speaker_disjoint_split,text_only,roc,0.30930930930930933,0.5638082376772451,0.5351723599026564
speaker_disjoint_split,text_only,roc,0.3111111111111111,0.5638082376772451,0.5348402101797373
speaker_disjoint_split,text_only,roc,0.3111111111111111,0.5651586765698852,0.5344809010019637
speaker_disjoint_split,text_only,roc,0.3153153153153153,0.5651586765698852,0.5335369595680479
speaker_disjoint_split,text_only,roc,0.3153153153153153,0.5665091154625254,0.533308161899047
speaker_disjoint_split,text_only,roc,0.3165165165165165,0.5665091154625254,0.5331699217673879
speaker_disjoint_split,text_only,roc,0.3165165165165165,0.5698852126941256,0.5324045093101614
speaker_disjoint_split,text_only,roc,0.3171171171171171,0.5698852126941256,0.5318302248135525
speaker_disjoint_split,text_only,roc,0.3171171171171171,0.5712356515867657,0.5317066736056715
speaker_disjoint_split,text_only,roc,0.31771771771771773,0.5712356515867657,0.5313460338834392
speaker_disjoint_split,text_only,roc,0.31771771771771773,0.5725860904794058,0.5300251453382224
speaker_disjoint_split,text_only,roc,0.3195195195195195,0.5725860904794058,0.5295392705353462
speaker_disjoint_split,text_only,roc,0.3195195195195195,0.5732613099257259,0.5295254831905704
speaker_disjoint_split,text_only,roc,0.3207207207207207,0.5732613099257259,0.5294566238772223
speaker_disjoint_split,text_only,roc,0.3207207207207207,0.5739365293720459,0.5293423421618764
speaker_disjoint_split,text_only,roc,0.3213213213213213,0.5739365293720459,0.529269231089207
speaker_disjoint_split,text_only,roc,0.3213213213213213,0.5752869682646861,0.5292288499003056
speaker_disjoint_split,text_only,roc,0.3219219219219219,0.5752869682646861,0.5290060382681404
speaker_disjoint_split,text_only,roc,0.3219219219219219,0.575962187711006,0.5290022868068958
speaker_disjoint_split,text_only,roc,0.32312312312312313,0.575962187711006,0.528949575247867
speaker_disjoint_split,text_only,roc,0.32312312312312313,0.5766374071573261,0.5287429053525015
speaker_disjoint_split,text_only,roc,0.3237237237237237,0.5766374071573261,0.5286388952147291
speaker_disjoint_split,text_only,roc,0.3237237237237237,0.5779878460499662,0.5283116632750284
speaker_disjoint_split,text_only,roc,0.32432432432432434,0.5779878460499662,0.5279654233176888
speaker_disjoint_split,text_only,roc,0.32432432432432434,0.5793382849426063,0.5278922435899324
speaker_disjoint_split,text_only,roc,0.3249249249249249,0.5793382849426063,0.527398118748121
speaker_disjoint_split,text_only,roc,0.3249249249249249,0.5800135043889264,0.5273441540796227
speaker_disjoint_split,text_only,roc,0.32552552552552555,0.5800135043889264,0.5272569446634612
speaker_disjoint_split,text_only,roc,0.32552552552552555,0.5820391627278866,0.5270144794149969
speaker_disjoint_split,text_only,roc,0.3267267267267267,0.5820391627278866,0.5267812185871179
speaker_disjoint_split,text_only,roc,0.3267267267267267,0.5827143821742066,0.5266695023930846
speaker_disjoint_split,text_only,roc,0.32732732732732733,0.5827143821742066,0.5266592600949043
speaker_disjoint_split,text_only,roc,0.32732732732732733,0.5833896016205267,0.5266260631449776
speaker_disjoint_split,text_only,roc,0.3279279279279279,0.5833896016205267,0.5262141303068373
speaker_disjoint_split,text_only,roc,0.3279279279279279,0.5840648210668468,0.5260575620010763
speaker_disjoint_split,text_only,roc,0.33093093093093096,0.5840648210668468,0.5254466254388824
speaker_disjoint_split,text_only,roc,0.33093093093093096,0.5847400405131667,0.5252149959355243
speaker_disjoint_split,text_only,roc,0.3333333333333333,0.5847400405131667,0.524209199022758
speaker_disjoint_split,text_only,roc,0.3333333333333333,0.5854152599594868,0.5241214210197813
speaker_disjoint_split,text_only,roc,0.33633633633633636,0.5854152599594868,0.5236197169856709
speaker_disjoint_split,text_only,roc,0.33633633633633636,0.5867656988521269,0.5234659411712839
speaker_disjoint_split,text_only,roc,0.33693693693693694,0.5867656988521269,0.5232444171573878
speaker_disjoint_split,text_only,roc,0.33693693693693694,0.588116137744767,0.5230407498747142
speaker_disjoint_split,text_only,roc,0.3375375375375375,0.588116137744767,0.5229831187061357
speaker_disjoint_split,text_only,roc,0.3375375375375375,0.5894665766374072,0.52271368130361
speaker_disjoint_split,text_only,roc,0.33813813813813814,0.5894665766374072,0.5224021628930849
speaker_disjoint_split,text_only,roc,0.33813813813813814,0.5901417960837272,0.5224021042883008
speaker_disjoint_split,text_only,roc,0.33933933933933935,0.5901417960837272,0.522254130426838
speaker_disjoint_split,text_only,roc,0.33933933933933935,0.5914922349763673,0.5219269341899873
speaker_disjoint_split,text_only,roc,0.33993993993993993,0.5914922349763673,0.5219180187032093
speaker_disjoint_split,text_only,roc,0.33993993993993993,0.5928426738690075,0.5212777051194745
speaker_disjoint_split,text_only,roc,0.34054054054054056,0.5928426738690075,0.5211852100950916
speaker_disjoint_split,text_only,roc,0.34054054054054056,0.5941931127616475,0.5210814295902442
speaker_disjoint_split,text_only,roc,0.34174174174174177,0.5941931127616475,0.5208937945881439
speaker_disjoint_split,text_only,roc,0.34174174174174177,0.5948683322079676,0.5206747940854469
speaker_disjoint_split,text_only,roc,0.34234234234234234,0.5948683322079676,0.5205904547336924
speaker_disjoint_split,text_only,roc,0.34234234234234234,0.5955435516542876,0.5204894429817601
speaker_disjoint_split,text_only,roc,0.34354354354354355,0.5955435516542876,0.5204638707148039
speaker_disjoint_split,text_only,roc,0.34354354354354355,0.5962187711006077,0.5204363501944901
speaker_disjoint_split,text_only,roc,0.3441441441441441,0.5962187711006077,0.5203650363723612
speaker_disjoint_split,text_only,roc,0.3441441441441441,0.5982444294395679,0.5198042748206743
speaker_disjoint_split,text_only,roc,0.34474474474474476,0.5982444294395679,0.5197524286077081
speaker_disjoint_split,text_only,roc,0.34474474474474476,0.5989196488858879,0.5197032031816982
speaker_disjoint_split,text_only,roc,0.34654654654654654,0.5989196488858879,0.5191584996717761
speaker_disjoint_split,text_only,roc,0.34654654654654654,0.599594868332208,0.5190908582159234
speaker_disjoint_split,text_only,roc,0.3471471471471472,0.599594868332208,0.5185711944693208
speaker_disjoint_split,text_only,roc,0.3471471471471472,0.600270087778528,0.5185635969202324
speaker_disjoint_split,text_only,roc,0.34774774774774775,0.600270087778528,0.5184139069895788
speaker_disjoint_split,text_only,roc,0.34774774774774775,0.6016205266711682,0.5184073247027936
speaker_disjoint_split,text_only,roc,0.34954954954954953,0.6016205266711682,0.5174408290151137
speaker_disjoint_split,text_only,roc,0.34954954954954953,0.6022957461174882,0.5173126682878728
speaker_disjoint_split,text_only,roc,0.35315315315315315,0.6022957461174882,0.5166482467515187
speaker_disjoint_split,text_only,roc,0.35315315315315315,0.6029709655638082,0.516396241236681
speaker_disjoint_split,text_only,roc,0.35555555555555557,0.6029709655638082,0.5161773827241113
speaker_disjoint_split,text_only,roc,0.35555555555555557,0.6036461850101283,0.5159783223983126
speaker_disjoint_split,text_only,roc,0.35615615615615615,0.6036461850101283,0.5159369646882545
speaker_disjoint_split,text_only,roc,0.35615615615615615,0.6043214044564483,0.5158045828278424
speaker_disjoint_split,text_only,roc,0.3567567567567568,0.6043214044564483,0.5157183760275991
speaker_disjoint_split,text_only,roc,0.3567567567567568,0.6049966239027684,0.5149743188143892
speaker_disjoint_split,text_only,roc,0.357957957957958,0.6049966239027684,0.514711636878245
speaker_disjoint_split,text_only,roc,0.357957957957958,0.6063470627954085,0.5140885542111846
speaker_disjoint_split,text_only,roc,0.35855855855855856,0.6063470627954085,0.5140552989359893
speaker_disjoint_split,text_only,roc,0.35855855855855856,0.6070222822417286,0.513901421363282
speaker_disjoint_split,text_only,roc,0.35915915915915914,0.6070222822417286,0.5137464252748635
speaker_disjoint_split,text_only,roc,0.35915915915915914,0.6076975016880486,0.5134720533327604
speaker_disjoint_split,text_only,roc,0.36036036036036034,0.6076975016880486,0.5131552658975487
speaker_disjoint_split,text_only,roc,0.36036036036036034,0.6083727211343687,0.5131328154553795
speaker_disjoint_split,text_only,roc,0.3621621621621622,0.6083727211343687,0.5125220346130608
speaker_disjoint_split,text_only,roc,0.3621621621621622,0.6090479405806887,0.5124394532254284
speaker_disjoint_split,text_only,roc,0.36276276276276276,0.6090479405806887,0.5124196893028964
speaker_disjoint_split,text_only,roc,0.36276276276276276,0.6097231600270088,0.512344842117741
speaker_disjoint_split,text_only,roc,0.3663663663663664,0.6097231600270088,0.5117039750641564
speaker_disjoint_split,text_only,roc,0.3663663663663664,0.6103983794733289,0.511398191460277
speaker_disjoint_split,text_only,roc,0.36696696696696696,0.6103983794733289,0.5112789743486155
speaker_disjoint_split,text_only,roc,0.36696696696696696,0.6110735989196489,0.5111231490113889
speaker_disjoint_split,text_only,roc,0.36816816816816816,0.6110735989196489,0.510758386798243
speaker_disjoint_split,text_only,roc,0.36816816816816816,0.611748818365969,0.5106824590614811
speaker_disjoint_split,text_only,roc,0.36936936936936937,0.611748818365969,0.5101581528768866
speaker_disjoint_split,text_only,roc,0.36936936936936937,0.612424037812289,0.5098938156581838
speaker_disjoint_split,text_only,roc,0.36996996996996995,0.612424037812289,0.5097985291469853
speaker_disjoint_split,text_only,roc,0.36996996996996995,0.613099257258609,0.5097920993476093
speaker_disjoint_split,text_only,roc,0.37117117117117115,0.613099257258609,0.5093808666936336
speaker_disjoint_split,text_only,roc,0.37117117117117115,0.6137744767049291,0.5093601078722335
speaker_disjoint_split,text_only,roc,0.37237237237237236,0.6137744767049291,0.5082305196921565
speaker_disjoint_split,text_only,roc,0.37237237237237236,0.6144496961512491,0.5079335386360696
speaker_disjoint_split,text_only,roc,0.372972972972973,0.6144496961512491,0.5076959465288646
speaker_disjoint_split,text_only,roc,0.372972972972973,0.6164753544902093,0.5074141048727735
speaker_disjoint_split,text_only,roc,0.3747747747747748,0.6164753544902093,0.5072194432300915
speaker_disjoint_split,text_only,roc,0.3747747747747748,0.6171505739365294,0.5072152985914244
speaker_disjoint_split,text_only,roc,0.37537537537537535,0.6171505739365294,0.5069087018940549
speaker_disjoint_split,text_only,roc,0.37537537537537535,0.6198514517218096,0.5062392541512902
speaker_disjoint_split,text_only,roc,0.37777777777777777,0.6198514517218096,0.505134981317965
speaker_disjoint_split,text_only,roc,0.37777777777777777,0.6212018906144497,0.50478949676903
speaker_disjoint_split,text_only,roc,0.378978978978979,0.6212018906144497,0.5044607134835749
speaker_disjoint_split,text_only,roc,0.378978978978979,0.6239027683997299,0.5041078252041029
speaker_disjoint_split,text_only,roc,0.3795795795795796,0.6239027683997299,0.5040847631866624
speaker_disjoint_split,text_only,roc,0.3795795795795796,0.6266036461850101,0.5036563517400084
speaker_disjoint_split,text_only,roc,0.3813813813813814,0.6266036461850101,0.5031320438176847
speaker_disjoint_split,text_only,roc,0.3813813813813814,0.6286293045239703,0.5029509609447913
speaker_disjoint_split,text_only,roc,0.38198198198198197,0.6286293045239703,0.5029351220293895
speaker_disjoint_split,text_only,roc,0.38198198198198197,0.6293045239702904,0.5029000847949112
speaker_disjoint_split,text_only,roc,0.3825825825825826,0.6293045239702904,0.5028821602430366
speaker_disjoint_split,text_only,roc,0.3825825825825826,0.6299797434166104,0.5023458591288925
speaker_disjoint_split,text_only,roc,0.3843843843843844,0.6299797434166104,0.5020415063401661
speaker_disjoint_split,text_only,roc,0.3843843843843844,0.6306549628629304,0.5019185279978636
speaker_disjoint_split,text_only,roc,0.384984984984985,0.6306549628629304,0.5018458299527387
speaker_disjoint_split,text_only,roc,0.384984984984985,0.6313301823092505,0.5017917432494512
speaker_disjoint_split,text_only,roc,0.3855855855855856,0.6313301823092505,0.5016681102410983
speaker_disjoint_split,text_only,roc,0.3855855855855856,0.6340310600945307,0.5013917182672591
speaker_disjoint_split,text_only,roc,0.387987987987988,0.6340310600945307,0.5009302514267425
speaker_disjoint_split,text_only,roc,0.387987987987988,0.6347062795408508,0.5005132890934559
speaker_disjoint_split,text_only,roc,0.3891891891891892,0.6347062795408508,0.5000123704817117
speaker_disjoint_split,text_only,roc,0.3891891891891892,0.6353814989871708,0.49984973355987083
speaker_disjoint_split,text_only,roc,0.39039039039039036,0.6353814989871708,0.49963283147397586
speaker_disjoint_split,text_only,roc,0.39039039039039036,0.6360567184334909,0.499577920857956
speaker_disjoint_split,text_only,roc,0.3927927927927928,0.6360567184334909,0.4990020409652748
speaker_disjoint_split,text_only,roc,0.3927927927927928,0.637407157326131,0.498728806795783
speaker_disjoint_split,text_only,roc,0.3933933933933934,0.637407157326131,0.4986486703926103
speaker_disjoint_split,text_only,roc,0.3933933933933934,0.638082376772451,0.4984317046493657
speaker_disjoint_split,text_only,roc,0.39579579579579577,0.638082376772451,0.498120081663615
speaker_disjoint_split,text_only,roc,0.39579579579579577,0.6387575962187712,0.4980298292663262
speaker_disjoint_split,text_only,roc,0.3963963963963964,0.6387575962187712,0.4980207103877343
speaker_disjoint_split,text_only,roc,0.3963963963963964,0.6394328156650911,0.4978087046645592
speaker_disjoint_split,text_only,roc,0.396996996996997,0.6394328156650911,0.49767899140732863
speaker_disjoint_split,text_only,roc,0.396996996996997,0.6407832545577312,0.49741627869195004
speaker_disjoint_split,text_only,roc,0.3987987987987988,0.6407832545577312,0.4969486693876898
speaker_disjoint_split,text_only,roc,0.3987987987987988,0.6414584740040513,0.49678629610140373
speaker_disjoint_split,text_only,roc,0.4006006006006006,0.6414584740040513,0.4965816839943073
speaker_disjoint_split,text_only,roc,0.4006006006006006,0.6421336934503714,0.4959888804462258
speaker_disjoint_split,text_only,roc,0.4012012012012012,0.6421336934503714,0.49561669253541735
speaker_disjoint_split,text_only,roc,0.4012012012012012,0.6441593517893315,0.49485967911910245
speaker_disjoint_split,text_only,roc,0.4018018018018018,0.6441593517893315,0.4948473017012182
speaker_disjoint_split,text_only,roc,0.4018018018018018,0.6448345712356516,0.4946667302462331
speaker_disjoint_split,text_only,roc,0.4042042042042042,0.6448345712356516,0.49417595379582013
speaker_disjoint_split,text_only,roc,0.4042042042042042,0.6455097906819717,0.49407691480240085
speaker_disjoint_split,text_only,roc,0.406006006006006,0.6455097906819717,0.49377334746730656
speaker_disjoint_split,text_only,roc,0.406006006006006,0.6468602295746118,0.4937447636907859
speaker_disjoint_split,text_only,roc,0.4084084084084084,0.6468602295746118,0.49332292340485706
speaker_disjoint_split,text_only,roc,0.4084084084084084,0.6488858879135719,0.4927676364452838
speaker_disjoint_split,text_only,roc,0.4096096096096096,0.6488858879135719,0.4926234194322908
speaker_disjoint_split,text_only,roc,0.4096096096096096,0.6495611073598919,0.4925962284222281
speaker_disjoint_split,text_only,roc,0.4114114114114114,0.6495611073598919,0.492267010209125
speaker_disjoint_split,text_only,roc,0.4114114114114114,0.6509115462525321,0.49217091391050855
speaker_disjoint_split,text_only,roc,0.412012012012012,0.6509115462525321,0.49214372696207825
speaker_disjoint_split,text_only,roc,0.412012012012012,0.6522619851451722,0.4916208323083978
speaker_disjoint_split,text_only,roc,0.4138138138138138,0.6522619851451722,0.49118360782171966
speaker_disjoint_split,text_only,roc,0.4138138138138138,0.6542876434841324,0.49066080230060494
speaker_disjoint_split,text_only,roc,0.4144144144144144,0.6542876434841324,0.4906273121819443
speaker_disjoint_split,text_only,roc,0.4144144144144144,0.6556380823767725,0.490250076617442
speaker_disjoint_split,text_only,roc,0.41501501501501503,0.6556380823767725,0.49021909512134054
speaker_disjoint_split,text_only,roc,0.41501501501501503,0.6569885212694125,0.48997381446965227
speaker_disjoint_split,text_only,roc,0.4156156156156156,0.6569885212694125,0.48970523380309094
speaker_disjoint_split,text_only,roc,0.4156156156156156,0.6603646185010128,0.4890751775605019
speaker_disjoint_split,text_only,roc,0.41621621621621624,0.6603646185010128,0.48887794417901687
speaker_disjoint_split,text_only,roc,0.41621621621621624,0.662390276839973,0.4884798096545252
speaker_disjoint_split,text_only,roc,0.4168168168168168,0.662390276839973,0.488479574863855
speaker_disjoint_split,text_only,roc,0.4168168168168168,0.6630654962862931,0.4884155503019308
speaker_disjoint_split,text_only,roc,0.4174174174174174,0.6630654962862931,0.4883405348193131
speaker_disjoint_split,text_only,roc,0.4174174174174174,0.6637407157326131,0.4878393211748543
speaker_disjoint_split,text_only,roc,0.4198198198198198,0.6637407157326131,0.4872504475153957
speaker_disjoint_split,text_only,roc,0.4198198198198198,0.6650911546252533,0.48721414458572637
speaker_disjoint_split,text_only,roc,0.42162162162162165,0.6650911546252533,0.4870228105071352
speaker_disjoint_split,text_only,roc,0.42162162162162165,0.6657663740715732,0.48680979883254794
speaker_disjoint_split,text_only,roc,0.4222222222222222,0.6657663740715732,0.4862111185573984
speaker_disjoint_split,text_only,roc,0.4222222222222222,0.6664415935178933,0.4858408919569768
speaker_disjoint_split,text_only,roc,0.42342342342342343,0.6664415935178933,0.48575758028112465
speaker_disjoint_split,text_only,roc,0.42342342342342343,0.6671168129642133,0.4853891067642402
speaker_disjoint_split,text_only,roc,0.4252252252252252,0.6671168129642133,0.48495154162374193
speaker_disjoint_split,text_only,roc,0.4252252252252252,0.6684672518568535,0.48469419776311384
speaker_disjoint_split,text_only,roc,0.42582582582582584,0.6684672518568535,0.4846773804992165
speaker_disjoint_split,text_only,roc,0.42582582582582584,0.6704929101958136,0.4844592114901474
speaker_disjoint_split,text_only,roc,0.42702702702702705,0.6704929101958136,0.4842158072368442
speaker_disjoint_split,text_only,roc,0.42702702702702705,0.6711681296421337,0.4835401134320139
speaker_disjoint_split,text_only,roc,0.4282282282282282,0.6711681296421337,0.4830334384316923
speaker_disjoint_split,text_only,roc,0.4282282282282282,0.6725185685347738,0.4828811735741817
speaker_disjoint_split,text_only,roc,0.43003003003003004,0.6725185685347738,0.4826299408647922
