setting,model,curve,x,y,threshold
fixed_split_train_test,text_plus_graph,pr,0.755877034358047,0.5514511873350924,0.41568684142021184
fixed_split_train_test,text_plus_graph,pr,0.755877034358047,0.5521796565389696,0.41577958853564495
fixed_split_train_test,text_plus_graph,pr,0.755877034358047,0.5529100529100529,0.4157856391061342
fixed_split_train_test,text_plus_graph,pr,0.7540687160940326,0.552317880794702,0.41623763627218335
fixed_split_train_test,text_plus_graph,pr,0.7522603978300181,0.5517241379310345,0.4162924770411244
fixed_split_train_test,text_plus_graph,pr,0.7522603978300181,0.5524568393094289,0.4164632500556689
fixed_split_train_test,text_plus_graph,pr,0.7504520795660036,0.5518617021276596,0.4166586877038955
fixed_split_train_test,text_plus_graph,pr,0.7504520795660036,0.5525965379494008,0.4170838906689302
fixed_split_train_test,text_plus_graph,pr,0.7486437613019892,0.552,0.41741466353474843
fixed_split_train_test,text_plus_graph,pr,0.7468354430379747,0.5514018691588785,0.4175396098033942
fixed_split_train_test,text_plus_graph,pr,0.7450271247739603,0.5508021390374331,0.41763516527933703
fixed_split_train_test,text_plus_graph,pr,0.7432188065099458,0.5502008032128514,0.41766267217022635
fixed_split_train_test,text_plus_graph,pr,0.7432188065099458,0.5509383378016086,0.4177652106567822
fixed_split_train_test,text_plus_graph,pr,0.7432188065099458,0.5516778523489932,0.41857528480592515
fixed_split_train_test,text_plus_graph,pr,0.7414104882459313,0.5510752688172043,0.4186807155508527
fixed_split_train_test,text_plus_graph,pr,0.7414104882459313,0.5518169582772544,0.4187948363426208
fixed_split_train_test,text_plus_graph,pr,0.7414104882459313,0.5525606469002695,0.41884091967299625
fixed_split_train_test,text_plus_graph,pr,0.7396021699819169,0.5519568151147098,0.41890256120108593
fixed_split_train_test,text_plus_graph,pr,0.7377938517179023,0.5513513513513514,0.41891053903018105
fixed_split_train_test,text_plus_graph,pr,0.7377938517179023,0.5520974289580515,0.41905619064569555
fixed_split_train_test,text_plus_graph,pr,0.7359855334538878,0.551490514905149,0.4191868738182496
fixed_split_train_test,text_plus_graph,pr,0.7359855334538878,0.5522388059701493,0.4192482298517159
fixed_split_train_test,text_plus_graph,pr,0.7359855334538878,0.5529891304347826,0.4193034470078507
fixed_split_train_test,text_plus_graph,pr,0.7359855334538878,0.5537414965986395,0.4197429058625453
fixed_split_train_test,text_plus_graph,pr,0.7359855334538878,0.5544959128065395,0.41992744766529755
fixed_split_train_test,text_plus_graph,pr,0.7341772151898734,0.5538881309686221,0.42023591311626013
fixed_split_train_test,text_plus_graph,pr,0.7323688969258589,0.5532786885245902,0.4203291592990318
fixed_split_train_test,text_plus_graph,pr,0.7305605786618445,0.5526675786593708,0.4205265882195716
fixed_split_train_test,text_plus_graph,pr,0.7305605786618445,0.5534246575342465,0.42056762175763124
fixed_split_train_test,text_plus_graph,pr,0.7305605786618445,0.5541838134430727,0.42060308305048066
fixed_split_train_test,text_plus_graph,pr,0.7305605786618445,0.554945054945055,0.420858409454191
fixed_split_train_test,text_plus_graph,pr,0.7305605786618445,0.5557083906464925,0.42137634007561886
fixed_split_train_test,text_plus_graph,pr,0.72875226039783,0.5550964187327824,0.4214131898878051
fixed_split_train_test,text_plus_graph,pr,0.72875226039783,0.5558620689655173,0.4214246307658883
fixed_split_train_test,text_plus_graph,pr,0.72875226039783,0.5566298342541437,0.42170005331918453
fixed_split_train_test,text_plus_graph,pr,0.72875226039783,0.5573997233748271,0.42184980341696027
fixed_split_train_test,text_plus_graph,pr,0.7269439421338155,0.556786703601108,0.4222122343775825
fixed_split_train_test,text_plus_graph,pr,0.7251356238698011,0.5561719833564494,0.4225945947613742
fixed_split_train_test,text_plus_graph,pr,0.7233273056057866,0.5555555555555556,0.4227025757941634
fixed_split_train_test,text_plus_graph,pr,0.7233273056057866,0.5563282336578581,0.4229395273940876
fixed_split_train_test,text_plus_graph,pr,0.7215189873417721,0.5557103064066853,0.4231281609350169
fixed_split_train_test,text_plus_graph,pr,0.7215189873417721,0.5564853556485355,0.42336075543898033
fixed_split_train_test,text_plus_graph,pr,0.7215189873417721,0.5572625698324022,0.42341892100954226
fixed_split_train_test,text_plus_graph,pr,0.7197106690777577,0.5566433566433566,0.42367739151240097
fixed_split_train_test,text_plus_graph,pr,0.7197106690777577,0.5574229691876751,0.4238729620502157
fixed_split_train_test,text_plus_graph,pr,0.7197106690777577,0.5582047685834503,0.42388764169668813
fixed_split_train_test,text_plus_graph,pr,0.7179023508137432,0.5575842696629213,0.4243248297711443
fixed_split_train_test,text_plus_graph,pr,0.7179023508137432,0.5583684950773559,0.42448755659090076
fixed_split_train_test,text_plus_graph,pr,0.7179023508137432,0.5591549295774648,0.42462294482305835
fixed_split_train_test,text_plus_graph,pr,0.7160940325497287,0.5585331452750353,0.4248938183333239
fixed_split_train_test,text_plus_graph,pr,0.7142857142857143,0.557909604519774,0.4249294024138168
fixed_split_train_test,text_plus_graph,pr,0.7124773960216998,0.5572842998585573,0.4249767596503917
fixed_split_train_test,text_plus_graph,pr,0.7106690777576854,0.556657223796034,0.42501278845976015
fixed_split_train_test,text_plus_graph,pr,0.7106690777576854,0.5574468085106383,0.4252136800524741
fixed_split_train_test,text_plus_graph,pr,0.7088607594936709,0.5568181818181818,0.42522929486764277
fixed_split_train_test,text_plus_graph,pr,0.7088607594936709,0.5576102418207681,0.4255614446106597
fixed_split_train_test,text_plus_graph,pr,0.7088607594936709,0.5584045584045584,0.4255777309179097
fixed_split_train_test,text_plus_graph,pr,0.7088607594936709,0.5592011412268189,0.4256320302727229
fixed_split_train_test,text_plus_graph,pr,0.7088607594936709,0.56,0.4259692706569032
fixed_split_train_test,text_plus_graph,pr,0.7088607594936709,0.5608011444921316,0.42599379397645426
fixed_split_train_test,text_plus_graph,pr,0.7070524412296564,0.5601719197707736,0.4260383253410957
fixed_split_train_test,text_plus_graph,pr,0.7070524412296564,0.5609756097560976,0.42636944812105193
fixed_split_train_test,text_plus_graph,pr,0.7070524412296564,0.5617816091954023,0.42638533313381194
fixed_split_train_test,text_plus_graph,pr,0.7070524412296564,0.5625899280575539,0.4264732491313201
fixed_split_train_test,text_plus_graph,pr,0.705244122965642,0.5619596541786743,0.4265714695740606
fixed_split_train_test,text_plus_graph,pr,0.7034358047016275,0.5613275613275613,0.42687303837986773
fixed_split_train_test,text_plus_graph,pr,0.7034358047016275,0.5621387283236994,0.42696934096676176
fixed_split_train_test,text_plus_graph,pr,0.701627486437613,0.5615050651230101,0.42708391463271234
fixed_split_train_test,text_plus_graph,pr,0.701627486437613,0.5623188405797102,0.4272130439889852
fixed_split_train_test,text_plus_graph,pr,0.701627486437613,0.5631349782293179,0.4272728750713427
fixed_split_train_test,text_plus_graph,pr,0.701627486437613,0.563953488372093,0.42729638480275484
fixed_split_train_test,text_plus_graph,pr,0.701627486437613,0.5647743813682679,0.4274076833974808
fixed_split_train_test,text_plus_graph,pr,0.701627486437613,0.565597667638484,0.42745366174076094
fixed_split_train_test,text_plus_graph,pr,0.6998191681735986,0.564963503649635,0.42771250476116435
fixed_split_train_test,text_plus_graph,pr,0.6998191681735986,0.5657894736842105,0.4280459684663701
fixed_split_train_test,text_plus_graph,pr,0.6980108499095841,0.5651537335285505,0.42812494353287334
fixed_split_train_test,text_plus_graph,pr,0.6980108499095841,0.5659824046920822,0.428565408613206
fixed_split_train_test,text_plus_graph,pr,0.6962025316455697,0.5653450807635829,0.42862744011652365
fixed_split_train_test,text_plus_graph,pr,0.6962025316455697,0.5661764705882353,0.4286555932997114
fixed_split_train_test,text_plus_graph,pr,0.6943942133815552,0.5655375552282769,0.42867187718412664
fixed_split_train_test,text_plus_graph,pr,0.6925858951175407,0.5648967551622419,0.42871501659258476
fixed_split_train_test,text_plus_graph,pr,0.6925858951175407,0.5657311669128509,0.4288275608143652
fixed_split_train_test,text_plus_graph,pr,0.6907775768535263,0.5650887573964497,0.4288781458879057
fixed_split_train_test,text_plus_graph,pr,0.6889692585895117,0.5644444444444444,0.4289689693646808
fixed_split_train_test,text_plus_graph,pr,0.6889692585895117,0.5652818991097923,0.42920006662371823
fixed_split_train_test,text_plus_graph,pr,0.6889692585895117,0.5661218424962853,0.42933646039695544
fixed_split_train_test,text_plus_graph,pr,0.6889692585895117,0.5669642857142857,0.42953361642364496
fixed_split_train_test,text_plus_graph,pr,0.6871609403254972,0.5663189269746647,0.42973209894797015
fixed_split_train_test,text_plus_graph,pr,0.6871609403254972,0.5671641791044776,0.42975428106998054
fixed_split_train_test,text_plus_graph,pr,0.6853526220614828,0.5665171898355755,0.4298476256242006
fixed_split_train_test,text_plus_graph,pr,0.6853526220614828,0.5673652694610778,0.42989968619455554
fixed_split_train_test,text_plus_graph,pr,0.6835443037974683,0.5667166416791605,0.4299374280040793
fixed_split_train_test,text_plus_graph,pr,0.6817359855334539,0.566066066066066,0.43013260261044345
fixed_split_train_test,text_plus_graph,pr,0.6817359855334539,0.5669172932330827,0.4305757068966878
fixed_split_train_test,text_plus_graph,pr,0.6817359855334539,0.5677710843373494,0.43072331547002807
fixed_split_train_test,text_plus_graph,pr,0.6817359855334539,0.5686274509803921,0.4307375849419241
fixed_split_train_test,text_plus_graph,pr,0.6817359855334539,0.5694864048338368,0.43084090085321874
fixed_split_train_test,text_plus_graph,pr,0.6817359855334539,0.5703479576399395,0.43091187133867825
fixed_split_train_test,text_plus_graph,pr,0.6799276672694394,0.5696969696969697,0.4309725416850512
fixed_split_train_test,text_plus_graph,pr,0.6799276672694394,0.5705614567526556,0.431164324489505
fixed_split_train_test,text_plus_graph,pr,0.6781193490054249,0.5699088145896657,0.4311757232362372
fixed_split_train_test,text_plus_graph,pr,0.6781193490054249,0.5707762557077626,0.4311901958557459
fixed_split_train_test,text_plus_graph,pr,0.6781193490054249,0.5716463414634146,0.4312427292127021
fixed_split_train_test,text_plus_graph,pr,0.6781193490054249,0.5725190839694656,0.43134391510038456
fixed_split_train_test,text_plus_graph,pr,0.6763110307414105,0.5718654434250765,0.431349593999572
fixed_split_train_test,text_plus_graph,pr,0.6763110307414105,0.5727411944869831,0.43141544654657243
fixed_split_train_test,text_plus_graph,pr,0.674502712477396,0.5720858895705522,0.431421194852966
fixed_split_train_test,text_plus_graph,pr,0.6726943942133815,0.5714285714285714,0.43165299934461004
fixed_split_train_test,text_plus_graph,pr,0.6708860759493671,0.5707692307692308,0.4317821279043384
fixed_split_train_test,text_plus_graph,pr,0.6690777576853526,0.5701078582434514,0.43229182352825823
fixed_split_train_test,text_plus_graph,pr,0.6672694394213382,0.5694444444444444,0.43238880692766457
fixed_split_train_test,text_plus_graph,pr,0.6654611211573237,0.5687789799072643,0.4323917597407781
fixed_split_train_test,text_plus_graph,pr,0.6654611211573237,0.5696594427244582,0.43242180286560855
fixed_split_train_test,text_plus_graph,pr,0.6654611211573237,0.5705426356589147,0.4325915345367672
fixed_split_train_test,text_plus_graph,pr,0.6636528028933092,0.5698757763975155,0.4327373342591027
fixed_split_train_test,text_plus_graph,pr,0.6636528028933092,0.5707620528771384,0.4329069974130318
fixed_split_train_test,text_plus_graph,pr,0.6618444846292948,0.5700934579439252,0.43312681178043017
fixed_split_train_test,text_plus_graph,pr,0.6618444846292948,0.5709828393135725,0.43317041667640255
fixed_split_train_test,text_plus_graph,pr,0.6600361663652803,0.5703125,0.4331706084485523
fixed_split_train_test,text_plus_graph,pr,0.6582278481012658,0.5696400625978091,0.43320976394887617
fixed_split_train_test,text_plus_graph,pr,0.6582278481012658,0.5705329153605015,0.43326169828954475
fixed_split_train_test,text_plus_graph,pr,0.6564195298372514,0.5698587127158555,0.4333247235227351
fixed_split_train_test,text_plus_graph,pr,0.6546112115732369,0.5691823899371069,0.43357475787890837
fixed_split_train_test,text_plus_graph,pr,0.6546112115732369,0.5700787401574803,0.4335791700997411
fixed_split_train_test,text_plus_graph,pr,0.6546112115732369,0.5709779179810726,0.4336072042687119
fixed_split_train_test,text_plus_graph,pr,0.6546112115732369,0.5718799368088467,0.4336282760131977
fixed_split_train_test,text_plus_graph,pr,0.6528028933092225,0.5712025316455697,0.4337591043357939
fixed_split_train_test,text_plus_graph,pr,0.650994575045208,0.5705229793977813,0.4340152868587965
fixed_split_train_test,text_plus_graph,pr,0.6491862567811935,0.5698412698412698,0.43417310536261683
fixed_split_train_test,text_plus_graph,pr,0.6491862567811935,0.5707472178060413,0.43418505018279224
fixed_split_train_test,text_plus_graph,pr,0.6491862567811935,0.571656050955414,0.4342436931852031
fixed_split_train_test,text_plus_graph,pr,0.6491862567811935,0.5725677830940988,0.43459830270091165
fixed_split_train_test,text_plus_graph,pr,0.6473779385171791,0.5718849840255591,0.4346748908056983
fixed_split_train_test,text_plus_graph,pr,0.6473779385171791,0.5728,0.43468851735023234
fixed_split_train_test,text_plus_graph,pr,0.6473779385171791,0.5737179487179487,0.43490422629443315
fixed_split_train_test,text_plus_graph,pr,0.6455696202531646,0.5730337078651685,0.43496177131696895
fixed_split_train_test,text_plus_graph,pr,0.6455696202531646,0.5739549839228296,0.4349949262047008
fixed_split_train_test,text_plus_graph,pr,0.6455696202531646,0.5748792270531401,0.4350682115854192
fixed_split_train_test,text_plus_graph,pr,0.6455696202531646,0.5758064516129032,0.43515386742020673
fixed_split_train_test,text_plus_graph,pr,0.6455696202531646,0.5767366720516963,0.4353415142874779
fixed_split_train_test,text_plus_graph,pr,0.6455696202531646,0.5776699029126213,0.4354191725425505
fixed_split_train_test,text_plus_graph,pr,0.6455696202531646,0.5786061588330632,0.435800804284634
fixed_split_train_test,text_plus_graph,pr,0.64376130198915,0.577922077922078,0.4362689544867864
fixed_split_train_test,text_plus_graph,pr,0.64376130198915,0.5788617886178862,0.43638893203177154
fixed_split_train_test,text_plus_graph,pr,0.64376130198915,0.5798045602605864,0.4363931004876271
fixed_split_train_test,text_plus_graph,pr,0.6419529837251357,0.5791190864600326,0.4368624792192078
fixed_split_train_test,text_plus_graph,pr,0.6401446654611211,0.5784313725490197,0.4368632195861269
fixed_split_train_test,text_plus_graph,pr,0.6401446654611211,0.5793780687397708,0.4370079268201639
fixed_split_train_test,text_plus_graph,pr,0.6383363471971067,0.578688524590164,0.4370497987151974
fixed_split_train_test,text_plus_graph,pr,0.6383363471971067,0.5796387520525451,0.4370991056160479
fixed_split_train_test,text_plus_graph,pr,0.6365280289330922,0.5789473684210527,0.4371786021179244
fixed_split_train_test,text_plus_graph,pr,0.6347197106690777,0.5782537067545305,0.4372321765657333
fixed_split_train_test,text_plus_graph,pr,0.6347197106690777,0.5792079207920792,0.437520970312255
fixed_split_train_test,text_plus_graph,pr,0.6347197106690777,0.5801652892561984,0.4376765689183532
fixed_split_train_test,text_plus_graph,pr,0.6347197106690777,0.5811258278145696,0.4378229147276311
fixed_split_train_test,text_plus_graph,pr,0.6347197106690777,0.582089552238806,0.4378502912939137
fixed_split_train_test,text_plus_graph,pr,0.6329113924050633,0.5813953488372093,0.4378758794703522
fixed_split_train_test,text_plus_graph,pr,0.6311030741410488,0.5806988352745425,0.43793658751819287
fixed_split_train_test,text_plus_graph,pr,0.6311030741410488,0.5816666666666667,0.43807118270580053
fixed_split_train_test,text_plus_graph,pr,0.6311030741410488,0.5826377295492488,0.4384289078652301
fixed_split_train_test,text_plus_graph,pr,0.6311030741410488,0.5836120401337793,0.4386056364375125
fixed_split_train_test,text_plus_graph,pr,0.6292947558770343,0.5829145728643216,0.4389299254524183
